Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,-10, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
3, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
0, ,-9, ,
3, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
3, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
3, ,-10, ,
2, ,-10, ,
2, ,-10, ,
2, ,-9, ,
1, ,-10, ,
2, ,-10, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
3, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
0, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
0, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
3, ,-9, ,
3, ,-9, ,
5, ,-9, ,
0, ,-9, ,
-1, ,-9, ,
2, ,-10, ,
35, ,-10, ,
98, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
120, ,-9, ,
1, ,-9, ,
-2, ,-9, ,
108, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
124, ,-9, ,
124, ,-9, ,
120, ,-9, ,
116, ,-9, ,
105, ,-9, ,
102, ,-9, ,
98, ,-9, ,
93, ,-9, ,
84, ,-9, ,
84, ,-9, ,
78, ,-9, ,
74, ,-9, ,
68, ,-9, ,
64, ,-9, ,
61, ,-9, ,
58, ,-9, ,
53, ,-9, ,
52, ,-9, ,
48, ,-9, ,
48, ,-9, ,
41, ,-9, ,
40, ,-9, ,
39, ,-9, ,
35, ,-9, ,
32, ,-9, ,
31, ,-9, ,
31, ,-9, ,
29, ,-9, ,
26, ,-9, ,
23, ,-9, ,
24, ,-9, ,
22, ,-9, ,
19, ,-9, ,
18, ,-9, ,
17, ,-9, ,
17, ,-9, ,
