Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
0, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
0, ,27, ,
1, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
0, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
0, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
0, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
0, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
3, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
0, ,27, ,
3, ,27, ,
0, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
7, ,27, ,
-2, ,27, ,
2, ,27, ,
-2, ,27, ,
35, ,27, ,
101, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
120, ,27, ,
116, ,27, ,
-4, ,27, ,
109, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
124, ,27, ,
120, ,27, ,
115, ,27, ,
109, ,27, ,
105, ,27, ,
96, ,27, ,
93, ,27, ,
89, ,27, ,
85, ,27, ,
79, ,27, ,
73, ,27, ,
70, ,27, ,
66, ,27, ,
60, ,27, ,
59, ,27, ,
56, ,27, ,
54, ,27, ,
49, ,27, ,
46, ,27, ,
45, ,27, ,
41, ,27, ,
38, ,27, ,
36, ,27, ,
33, ,27, ,
33, ,27, ,
29, ,27, ,
27, ,27, ,
27, ,27, ,
25, ,27, ,
22, ,27, ,
21, ,27, ,
20, ,27, ,
20, ,27, ,
18, ,27, ,
16, ,27, ,
15, ,27, ,
13, ,27, ,
11, ,27, ,
11, ,27, ,
10, ,27, ,
9, ,27, ,
9, ,27, ,
5, ,27, ,
7, ,27, ,
5, ,27, ,
5, ,27, ,
5, ,27, ,
4, ,27, ,
5, ,27, ,
3, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
-1, ,27, ,
0, ,27, ,
-1, ,27, ,
-2, ,27, ,
