Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,30, ,
1, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
1, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
4, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
3, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
4, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
0, ,30, ,
-1, ,30, ,
3, ,30, ,
-4, ,30, ,
9, ,30, ,
121, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
119, ,30, ,
82, ,30, ,
-15, ,30, ,
22, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
124, ,30, ,
124, ,30, ,
112, ,30, ,
110, ,30, ,
105, ,30, ,
103, ,30, ,
94, ,30, ,
89, ,30, ,
86, ,30, ,
81, ,30, ,
73, ,30, ,
71, ,30, ,
67, ,30, ,
65, ,30, ,
59, ,30, ,
54, ,30, ,
54, ,30, ,
51, ,30, ,
47, ,30, ,
44, ,30, ,
43, ,30, ,
39, ,30, ,
37, ,30, ,
35, ,30, ,
33, ,30, ,
30, ,30, ,
28, ,30, ,
28, ,30, ,
25, ,30, ,
24, ,30, ,
22, ,30, ,
20, ,30, ,
20, ,30, ,
19, ,30, ,
15, ,30, ,
15, ,30, ,
15, ,30, ,
13, ,30, ,
11, ,30, ,
11, ,30, ,
10, ,30, ,
9, ,30, ,
8, ,30, ,
8, ,30, ,
7, ,30, ,
7, ,30, ,
5, ,30, ,
4, ,30, ,
4, ,30, ,
4, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
2, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-2, ,30, ,
0, ,30, ,
