Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
0, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
3, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
3, ,24, ,
3, ,24, ,
3, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
3, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
3, ,24, ,
2, ,24, ,
0, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
3, ,24, ,
2, ,24, ,
3, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
3, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
3, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
3, ,24, ,
2, ,24, ,
2, ,24, ,
3, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
-1, ,24, ,
-2, ,24, ,
0, ,24, ,
18, ,24, ,
63, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
122, ,24, ,
117, ,24, ,
46, ,24, ,
47, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
124, ,24, ,
121, ,24, ,
117, ,24, ,
113, ,24, ,
108, ,24, ,
100, ,24, ,
96, ,24, ,
92, ,24, ,
87, ,24, ,
78, ,24, ,
77, ,24, ,
72, ,24, ,
69, ,24, ,
64, ,24, ,
59, ,24, ,
59, ,24, ,
54, ,24, ,
49, ,24, ,
49, ,24, ,
44, ,24, ,
44, ,24, ,
39, ,24, ,
38, ,24, ,
36, ,24, ,
34, ,24, ,
32, ,24, ,
30, ,24, ,
29, ,24, ,
25, ,24, ,
24, ,24, ,
22, ,24, ,
20, ,24, ,
19, ,24, ,
16, ,24, ,
16, ,24, ,
15, ,24, ,
15, ,24, ,
12, ,24, ,
10, ,24, ,
10, ,24, ,
10, ,24, ,
10, ,24, ,
8, ,24, ,
6, ,24, ,
7, ,24, ,
6, ,24, ,
4, ,24, ,
4, ,24, ,
3, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
3, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
-1, ,24, ,
