Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-7, ,
1, ,-7, ,
2, ,-7, ,
2, ,-7, ,
3, ,-7, ,
3, ,-7, ,
3, ,-7, ,
2, ,-7, ,
1, ,-8, ,
2, ,-8, ,
0, ,-8, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-8, ,
1, ,-8, ,
1, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-8, ,
0, ,-8, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-8, ,
1, ,-8, ,
2, ,-8, ,
2, ,-8, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
0, ,-7, ,
2, ,-7, ,
1, ,-7, ,
3, ,-7, ,
3, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-8, ,
1, ,-8, ,
2, ,-7, ,
1, ,-8, ,
2, ,-8, ,
2, ,-7, ,
2, ,-8, ,
2, ,-8, ,
1, ,-7, ,
3, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
1, ,-7, ,
1, ,-7, ,
0, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
0, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-8, ,
2, ,-8, ,
2, ,-8, ,
1, ,-8, ,
1, ,-8, ,
2, ,-7, ,
1, ,-8, ,
1, ,-8, ,
1, ,-7, ,
1, ,-8, ,
3, ,-8, ,
2, ,-8, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-8, ,
1, ,-8, ,
1, ,-7, ,
0, ,-7, ,
1, ,-7, ,
2, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
1, ,-7, ,
2, ,-7, ,
0, ,-7, ,
2, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
0, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-8, ,
3, ,-8, ,
3, ,-7, ,
1, ,-7, ,
2, ,-7, ,
1, ,-8, ,
1, ,-8, ,
2, ,-7, ,
2, ,-7, ,
2, ,-8, ,
2, ,-8, ,
2, ,-8, ,
1, ,-7, ,
2, ,-7, ,
1, ,-7, ,
2, ,-7, ,
0, ,-8, ,
2, ,-8, ,
2, ,-7, ,
1, ,-8, ,
2, ,-8, ,
1, ,-8, ,
1, ,-8, ,
2, ,-7, ,
1, ,-8, ,
2, ,-8, ,
0, ,-7, ,
-2, ,-7, ,
-1, ,-7, ,
-1, ,-7, ,
73, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
122, ,-7, ,
117, ,-7, ,
32, ,-7, ,
-18, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-8, ,
125, ,-8, ,
125, ,-8, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-7, ,
125, ,-8, ,
125, ,-8, ,
125, ,-8, ,
125, ,-8, ,
125, ,-8, ,
125, ,-7, ,
125, ,-7, ,
125, ,-8, ,
124, ,-8, ,
124, ,-7, ,
117, ,-7, ,
110, ,-7, ,
107, ,-7, ,
103, ,-7, ,
94, ,-7, ,
91, ,-7, ,
86, ,-7, ,
84, ,-7, ,
76, ,-7, ,
70, ,-7, ,
70, ,-7, ,
64, ,-7, ,
59, ,-7, ,
57, ,-7, ,
53, ,-7, ,
53, ,-7, ,
49, ,-7, ,
45, ,-7, ,
42, ,-7, ,
41, ,-8, ,
36, ,-8, ,
36, ,-7, ,
34, ,-7, ,
32, ,-7, ,
29, ,-7, ,
27, ,-7, ,
27, ,-7, ,
24, ,-7, ,
22, ,-7, ,
22, ,-7, ,
19, ,-7, ,
19, ,-7, ,
17, ,-7, ,
15, ,-7, ,
