Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
3, ,-5, ,
2, ,-5, ,
3, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
3, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
3, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
3, ,-5, ,
3, ,-5, ,
3, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
3, ,-5, ,
2, ,-5, ,
1, ,-5, ,
3, ,-5, ,
2, ,-5, ,
2, ,-5, ,
3, ,-5, ,
2, ,-5, ,
3, ,-5, ,
1, ,-4, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
3, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
3, ,-5, ,
0, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
2, ,-5, ,
1, ,-5, ,
2, ,-5, ,
1, ,-5, ,
6, ,-5, ,
0, ,-5, ,
-1, ,-5, ,
0, ,-5, ,
28, ,-5, ,
81, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
121, ,-5, ,
116, ,-5, ,
-17, ,-5, ,
77, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-4, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
124, ,-5, ,
120, ,-5, ,
116, ,-5, ,
111, ,-5, ,
102, ,-5, ,
99, ,-5, ,
94, ,-5, ,
91, ,-5, ,
83, ,-5, ,
79, ,-5, ,
76, ,-5, ,
71, ,-5, ,
64, ,-5, ,
61, ,-5, ,
59, ,-5, ,
58, ,-5, ,
52, ,-5, ,
50, ,-5, ,
48, ,-5, ,
46, ,-5, ,
41, ,-5, ,
38, ,-5, ,
37, ,-5, ,
35, ,-5, ,
32, ,-5, ,
29, ,-5, ,
30, ,-5, ,
27, ,-5, ,
24, ,-5, ,
24, ,-5, ,
22, ,-5, ,
22, ,-5, ,
18, ,-5, ,
17, ,-5, ,
17, ,-5, ,
