Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,29, ,
1, ,29, ,
1, ,29, ,
1, ,29, ,
1, ,29, ,
1, ,29, ,
1, ,29, ,
1, ,28, ,
1, ,28, ,
1, ,29, ,
2, ,29, ,
2, ,28, ,
2, ,28, ,
3, ,29, ,
2, ,29, ,
3, ,29, ,
1, ,29, ,
1, ,29, ,
2, ,29, ,
0, ,29, ,
2, ,29, ,
2, ,28, ,
1, ,28, ,
3, ,28, ,
1, ,28, ,
1, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
1, ,29, ,
3, ,29, ,
1, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
3, ,29, ,
1, ,29, ,
1, ,29, ,
1, ,29, ,
1, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
0, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
3, ,29, ,
2, ,29, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,29, ,
2, ,28, ,
2, ,28, ,
2, ,29, ,
2, ,28, ,
1, ,28, ,
0, ,29, ,
3, ,29, ,
2, ,29, ,
2, ,28, ,
2, ,28, ,
0, ,29, ,
2, ,28, ,
2, ,28, ,
2, ,28, ,
3, ,28, ,
0, ,29, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,28, ,
1, ,28, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,28, ,
1, ,28, ,
3, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
1, ,29, ,
2, ,29, ,
1, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
2, ,29, ,
1, ,29, ,
1, ,29, ,
2, ,28, ,
1, ,28, ,
1, ,29, ,
2, ,29, ,
0, ,29, ,
2, ,29, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,29, ,
1, ,28, ,
2, ,28, ,
2, ,29, ,
2, ,28, ,
1, ,28, ,
2, ,29, ,
2, ,29, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
3, ,28, ,
2, ,29, ,
2, ,28, ,
-2, ,28, ,
0, ,29, ,
-2, ,29, ,
15, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,29, ,
125, ,29, ,
117, ,28, ,
50, ,28, ,
-20, ,28, ,
39, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,28, ,
125, ,28, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,29, ,
125, ,28, ,
125, ,28, ,
125, ,29, ,
125, ,29, ,
125, ,28, ,
125, ,28, ,
124, ,29, ,
124, ,28, ,
123, ,28, ,
112, ,29, ,
107, ,29, ,
104, ,29, ,
99, ,29, ,
91, ,29, ,
88, ,29, ,
83, ,29, ,
80, ,28, ,
73, ,28, ,
69, ,29, ,
66, ,29, ,
63, ,28, ,
57, ,28, ,
55, ,28, ,
52, ,29, ,
50, ,29, ,
46, ,28, ,
42, ,28, ,
41, ,28, ,
39, ,29, ,
35, ,29, ,
34, ,29, ,
32, ,29, ,
31, ,29, ,
29, ,29, ,
25, ,29, ,
24, ,29, ,
23, ,29, ,
20, ,29, ,
20, ,29, ,
19, ,29, ,
17, ,28, ,
16, ,28, ,
14, ,29, ,
14, ,29, ,
12, ,28, ,
11, ,28, ,
10, ,28, ,
10, ,28, ,
10, ,29, ,
8, ,29, ,
7, ,29, ,
7, ,29, ,
5, ,29, ,
4, ,29, ,
3, ,29, ,
4, ,29, ,
3, ,29, ,
3, ,29, ,
1, ,29, ,
2, ,28, ,
1, ,28, ,
0, ,29, ,
1, ,29, ,
0, ,29, ,
0, ,29, ,
-1, ,29, ,
-1, ,29, ,
0, ,29, ,
-2, ,29, ,
