Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,13, ,
2, ,13, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,13, ,
2, ,13, ,
2, ,13, ,
3, ,14, ,
3, ,14, ,
2, ,13, ,
2, ,13, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,13, ,
2, ,13, ,
2, ,13, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
1, ,13, ,
3, ,13, ,
3, ,13, ,
4, ,13, ,
3, ,13, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
2, ,13, ,
2, ,13, ,
3, ,13, ,
2, ,14, ,
3, ,13, ,
3, ,13, ,
2, ,13, ,
2, ,13, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
4, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,13, ,
1, ,13, ,
2, ,14, ,
1, ,13, ,
3, ,13, ,
3, ,13, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,13, ,
3, ,13, ,
2, ,14, ,
3, ,13, ,
1, ,13, ,
3, ,13, ,
2, ,13, ,
2, ,13, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,13, ,
2, ,13, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
4, ,13, ,
1, ,13, ,
3, ,13, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,13, ,
1, ,13, ,
2, ,13, ,
3, ,13, ,
2, ,14, ,
3, ,14, ,
1, ,13, ,
2, ,13, ,
2, ,13, ,
1, ,14, ,
2, ,14, ,
2, ,13, ,
2, ,13, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,13, ,
2, ,13, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
4, ,14, ,
1, ,13, ,
3, ,13, ,
1, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,13, ,
4, ,13, ,
2, ,13, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,13, ,
2, ,13, ,
1, ,14, ,
3, ,14, ,
7, ,14, ,
1, ,14, ,
1, ,14, ,
0, ,13, ,
31, ,13, ,
87, ,13, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
121, ,14, ,
116, ,14, ,
14, ,14, ,
87, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,13, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,13, ,
124, ,13, ,
120, ,13, ,
116, ,13, ,
110, ,14, ,
105, ,14, ,
99, ,14, ,
94, ,14, ,
91, ,13, ,
88, ,13, ,
78, ,14, ,
74, ,14, ,
71, ,13, ,
68, ,13, ,
64, ,13, ,
59, ,14, ,
58, ,13, ,
53, ,13, ,
49, ,14, ,
47, ,14, ,
44, ,14, ,
43, ,14, ,
39, ,14, ,
36, ,13, ,
36, ,13, ,
33, ,14, ,
30, ,14, ,
30, ,14, ,
27, ,14, ,
27, ,14, ,
24, ,14, ,
22, ,14, ,
21, ,13, ,
18, ,13, ,
16, ,13, ,
17, ,13, ,
14, ,13, ,
15, ,14, ,
13, ,13, ,
11, ,13, ,
10, ,14, ,
10, ,14, ,
9, ,14, ,
8, ,14, ,
7, ,14, ,
7, ,14, ,
5, ,14, ,
5, ,14, ,
5, ,14, ,
3, ,14, ,
4, ,14, ,
4, ,13, ,
2, ,13, ,
3, ,13, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
0, ,14, ,
0, ,14, ,
0, ,14, ,
0, ,14, ,
0, ,13, ,
-1, ,13, ,
