Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,35, ,
2, ,35, ,
2, ,35, ,
3, ,35, ,
2, ,35, ,
3, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
3, ,35, ,
3, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
1, ,35, ,
1, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
3, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
1, ,35, ,
3, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
3, ,35, ,
3, ,35, ,
3, ,35, ,
2, ,35, ,
2, ,35, ,
3, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
3, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
3, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
3, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
3, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
3, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,35, ,
3, ,35, ,
3, ,35, ,
3, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
1, ,35, ,
3, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
1, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
3, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
1, ,35, ,
1, ,35, ,
1, ,35, ,
1, ,35, ,
3, ,35, ,
3, ,35, ,
3, ,35, ,
1, ,35, ,
0, ,35, ,
2, ,35, ,
-2, ,35, ,
-4, ,35, ,
7, ,35, ,
46, ,35, ,
119, ,35, ,
125, ,35, ,
125, ,35, ,
123, ,35, ,
119, ,35, ,
-15, ,35, ,
17, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
125, ,35, ,
124, ,35, ,
123, ,35, ,
118, ,35, ,
113, ,35, ,
104, ,35, ,
101, ,35, ,
97, ,35, ,
93, ,35, ,
87, ,35, ,
81, ,35, ,
77, ,35, ,
73, ,35, ,
67, ,35, ,
64, ,35, ,
60, ,35, ,
59, ,35, ,
53, ,35, ,
50, ,35, ,
51, ,35, ,
47, ,35, ,
41, ,35, ,
39, ,35, ,
38, ,35, ,
36, ,35, ,
34, ,35, ,
31, ,35, ,
30, ,35, ,
27, ,35, ,
25, ,35, ,
25, ,35, ,
22, ,35, ,
22, ,35, ,
20, ,35, ,
17, ,35, ,
17, ,35, ,
16, ,35, ,
13, ,35, ,
13, ,35, ,
12, ,35, ,
12, ,35, ,
10, ,35, ,
9, ,35, ,
9, ,35, ,
7, ,35, ,
6, ,35, ,
6, ,35, ,
5, ,35, ,
5, ,35, ,
4, ,35, ,
3, ,35, ,
3, ,35, ,
2, ,35, ,
1, ,35, ,
2, ,35, ,
0, ,35, ,
1, ,35, ,
1, ,35, ,
0, ,35, ,
0, ,35, ,
0, ,35, ,
-1, ,35, ,
