Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
0, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
4, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
0, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
0, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
3, ,-42, ,
1, ,-42, ,
4, ,-42, ,
-2, ,-42, ,
-1, ,-42, ,
-2, ,-42, ,
21, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
117, ,-42, ,
37, ,-42, ,
-17, ,-42, ,
54, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
124, ,-42, ,
124, ,-42, ,
123, ,-42, ,
112, ,-42, ,
107, ,-42, ,
105, ,-42, ,
99, ,-42, ,
91, ,-42, ,
87, ,-42, ,
84, ,-42, ,
81, ,-42, ,
73, ,-42, ,
69, ,-42, ,
66, ,-42, ,
63, ,-42, ,
57, ,-42, ,
54, ,-42, ,
51, ,-42, ,
49, ,-42, ,
46, ,-42, ,
43, ,-42, ,
42, ,-42, ,
38, ,-42, ,
36, ,-42, ,
35, ,-42, ,
32, ,-42, ,
32, ,-42, ,
27, ,-42, ,
25, ,-42, ,
25, ,-42, ,
23, ,-42, ,
22, ,-42, ,
20, ,-42, ,
19, ,-42, ,
17, ,-42, ,
16, ,-42, ,
