Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
3, ,39, ,
3, ,39, ,
4, ,39, ,
1, ,40, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
3, ,39, ,
2, ,39, ,
2, ,39, ,
3, ,39, ,
2, ,39, ,
3, ,40, ,
3, ,39, ,
2, ,39, ,
3, ,39, ,
2, ,40, ,
3, ,39, ,
1, ,39, ,
2, ,39, ,
3, ,40, ,
1, ,40, ,
2, ,40, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
3, ,39, ,
3, ,39, ,
3, ,40, ,
2, ,40, ,
1, ,40, ,
3, ,40, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
3, ,40, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
3, ,40, ,
2, ,40, ,
2, ,39, ,
2, ,39, ,
2, ,40, ,
2, ,40, ,
2, ,40, ,
2, ,40, ,
3, ,40, ,
1, ,40, ,
3, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,40, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,40, ,
3, ,39, ,
3, ,39, ,
3, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,40, ,
2, ,40, ,
3, ,40, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,40, ,
2, ,40, ,
3, ,40, ,
3, ,39, ,
2, ,39, ,
3, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,40, ,
1, ,39, ,
2, ,39, ,
2, ,40, ,
2, ,40, ,
2, ,40, ,
1, ,40, ,
3, ,40, ,
3, ,40, ,
3, ,40, ,
3, ,39, ,
3, ,39, ,
2, ,39, ,
2, ,40, ,
2, ,40, ,
3, ,39, ,
3, ,39, ,
3, ,39, ,
3, ,39, ,
3, ,39, ,
2, ,40, ,
2, ,39, ,
2, ,39, ,
3, ,39, ,
3, ,39, ,
3, ,39, ,
3, ,39, ,
4, ,39, ,
2, ,39, ,
2, ,40, ,
2, ,39, ,
1, ,39, ,
3, ,39, ,
3, ,40, ,
3, ,40, ,
3, ,40, ,
2, ,40, ,
3, ,40, ,
2, ,40, ,
3, ,40, ,
3, ,39, ,
2, ,39, ,
2, ,39, ,
3, ,39, ,
2, ,40, ,
2, ,40, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
3, ,39, ,
3, ,39, ,
3, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,40, ,
2, ,40, ,
2, ,40, ,
2, ,39, ,
1, ,39, ,
3, ,39, ,
2, ,39, ,
2, ,39, ,
3, ,39, ,
2, ,39, ,
3, ,39, ,
3, ,39, ,
2, ,39, ,
7, ,39, ,
-2, ,40, ,
-1, ,40, ,
5, ,40, ,
38, ,40, ,
104, ,40, ,
125, ,39, ,
125, ,39, ,
124, ,40, ,
120, ,39, ,
-4, ,39, ,
2, ,39, ,
114, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,40, ,
125, ,40, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,40, ,
125, ,40, ,
125, ,40, ,
125, ,40, ,
125, ,40, ,
125, ,40, ,
125, ,40, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
124, ,39, ,
124, ,39, ,
120, ,39, ,
114, ,39, ,
105, ,39, ,
103, ,40, ,
98, ,40, ,
95, ,39, ,
86, ,39, ,
83, ,39, ,
79, ,39, ,
73, ,39, ,
66, ,39, ,
64, ,39, ,
61, ,39, ,
59, ,39, ,
55, ,39, ,
52, ,39, ,
49, ,40, ,
48, ,40, ,
43, ,39, ,
41, ,39, ,
39, ,39, ,
36, ,39, ,
35, ,39, ,
31, ,39, ,
31, ,39, ,
29, ,39, ,
25, ,39, ,
25, ,39, ,
23, ,40, ,
22, ,39, ,
19, ,39, ,
17, ,39, ,
17, ,39, ,
16, ,39, ,
14, ,39, ,
14, ,39, ,
12, ,39, ,
13, ,39, ,
11, ,40, ,
10, ,39, ,
9, ,39, ,
8, ,39, ,
7, ,39, ,
7, ,40, ,
6, ,39, ,
6, ,39, ,
5, ,39, ,
4, ,39, ,
4, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,40, ,
2, ,40, ,
1, ,40, ,
0, ,39, ,
0, ,39, ,
0, ,39, ,
0, ,39, ,
0, ,39, ,
0, ,39, ,
