Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
0, ,-26, ,
2, ,-26, ,
1, ,-26, ,
0, ,-26, ,
1, ,-26, ,
0, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
3, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
3, ,-26, ,
1, ,-26, ,
3, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
3, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
3, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
0, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
3, ,-26, ,
3, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
3, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
0, ,-26, ,
1, ,-26, ,
0, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
1, ,-26, ,
2, ,-26, ,
2, ,-26, ,
1, ,-26, ,
2, ,-26, ,
1, ,-26, ,
-1, ,-26, ,
0, ,-26, ,
-2, ,-26, ,
1, ,-26, ,
81, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
121, ,-26, ,
117, ,-26, ,
22, ,-26, ,
-17, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
125, ,-26, ,
124, ,-26, ,
124, ,-26, ,
115, ,-26, ,
112, ,-26, ,
106, ,-26, ,
103, ,-26, ,
94, ,-26, ,
91, ,-26, ,
86, ,-26, ,
83, ,-26, ,
74, ,-26, ,
72, ,-26, ,
68, ,-26, ,
67, ,-26, ,
59, ,-26, ,
56, ,-26, ,
55, ,-26, ,
52, ,-26, ,
48, ,-26, ,
46, ,-26, ,
41, ,-26, ,
40, ,-26, ,
38, ,-26, ,
34, ,-26, ,
35, ,-26, ,
32, ,-26, ,
29, ,-26, ,
27, ,-26, ,
25, ,-26, ,
26, ,-26, ,
22, ,-26, ,
20, ,-26, ,
20, ,-26, ,
18, ,-26, ,
17, ,-26, ,
15, ,-26, ,
