Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,16, ,
2, ,16, ,
1, ,16, ,
1, ,16, ,
1, ,15, ,
1, ,15, ,
2, ,15, ,
1, ,15, ,
1, ,15, ,
2, ,15, ,
2, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,16, ,
1, ,16, ,
1, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,15, ,
1, ,15, ,
2, ,15, ,
2, ,15, ,
1, ,15, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,15, ,
1, ,15, ,
1, ,15, ,
1, ,15, ,
2, ,15, ,
2, ,15, ,
2, ,16, ,
2, ,15, ,
2, ,15, ,
2, ,15, ,
2, ,16, ,
2, ,16, ,
1, ,16, ,
1, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,16, ,
1, ,16, ,
1, ,16, ,
1, ,16, ,
1, ,16, ,
3, ,16, ,
2, ,16, ,
2, ,16, ,
3, ,16, ,
1, ,16, ,
1, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,16, ,
3, ,16, ,
3, ,16, ,
3, ,16, ,
3, ,16, ,
2, ,15, ,
2, ,15, ,
2, ,15, ,
2, ,15, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
1, ,15, ,
2, ,15, ,
2, ,16, ,
2, ,16, ,
2, ,15, ,
2, ,15, ,
1, ,15, ,
1, ,15, ,
1, ,16, ,
2, ,15, ,
1, ,15, ,
1, ,15, ,
2, ,16, ,
2, ,16, ,
3, ,16, ,
2, ,16, ,
1, ,16, ,
3, ,16, ,
2, ,16, ,
3, ,15, ,
3, ,15, ,
2, ,16, ,
2, ,15, ,
1, ,15, ,
2, ,15, ,
2, ,15, ,
1, ,16, ,
1, ,16, ,
2, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,15, ,
2, ,15, ,
2, ,15, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,15, ,
2, ,15, ,
1, ,15, ,
3, ,15, ,
2, ,15, ,
1, ,15, ,
2, ,16, ,
1, ,16, ,
1, ,16, ,
3, ,16, ,
2, ,16, ,
2, ,15, ,
3, ,15, ,
1, ,16, ,
1, ,16, ,
0, ,16, ,
1, ,15, ,
2, ,15, ,
2, ,16, ,
2, ,16, ,
4, ,15, ,
2, ,15, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
1, ,16, ,
2, ,16, ,
3, ,16, ,
1, ,16, ,
2, ,16, ,
2, ,15, ,
2, ,15, ,
2, ,15, ,
2, ,16, ,
1, ,16, ,
2, ,16, ,
2, ,16, ,
0, ,16, ,
4, ,15, ,
1, ,15, ,
1, ,15, ,
1, ,16, ,
1, ,16, ,
-1, ,16, ,
2, ,16, ,
7, ,16, ,
46, ,16, ,
115, ,16, ,
125, ,15, ,
125, ,15, ,
124, ,15, ,
119, ,15, ,
89, ,16, ,
14, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,15, ,
125, ,15, ,
125, ,15, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,15, ,
125, ,15, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,16, ,
125, ,15, ,
125, ,15, ,
125, ,15, ,
125, ,16, ,
124, ,16, ,
117, ,16, ,
114, ,16, ,
108, ,16, ,
101, ,16, ,
96, ,15, ,
93, ,15, ,
89, ,15, ,
81, ,16, ,
77, ,16, ,
74, ,16, ,
70, ,16, ,
64, ,16, ,
61, ,16, ,
58, ,16, ,
56, ,16, ,
51, ,15, ,
46, ,15, ,
47, ,16, ,
44, ,16, ,
39, ,15, ,
38, ,15, ,
36, ,15, ,
35, ,15, ,
32, ,16, ,
30, ,16, ,
29, ,16, ,
25, ,16, ,
22, ,16, ,
23, ,16, ,
20, ,16, ,
20, ,16, ,
19, ,16, ,
17, ,16, ,
17, ,16, ,
15, ,16, ,
13, ,15, ,
13, ,15, ,
11, ,16, ,
10, ,16, ,
9, ,16, ,
8, ,16, ,
7, ,15, ,
6, ,15, ,
5, ,16, ,
5, ,16, ,
4, ,16, ,
4, ,16, ,
3, ,16, ,
3, ,16, ,
2, ,16, ,
2, ,15, ,
1, ,15, ,
1, ,15, ,
1, ,15, ,
1, ,15, ,
0, ,16, ,
0, ,16, ,
0, ,16, ,
-1, ,16, ,
-1, ,16, ,
