Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,30, ,
0, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
3, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
0, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
0, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
-3, ,30, ,
0, ,30, ,
-3, ,30, ,
15, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
118, ,30, ,
55, ,30, ,
-21, ,30, ,
36, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
124, ,30, ,
124, ,30, ,
121, ,30, ,
112, ,30, ,
108, ,30, ,
104, ,30, ,
101, ,30, ,
93, ,30, ,
86, ,30, ,
83, ,30, ,
79, ,30, ,
71, ,30, ,
69, ,30, ,
66, ,30, ,
64, ,30, ,
58, ,30, ,
55, ,30, ,
54, ,30, ,
49, ,30, ,
47, ,30, ,
44, ,30, ,
40, ,30, ,
38, ,30, ,
35, ,30, ,
34, ,30, ,
33, ,30, ,
31, ,30, ,
27, ,30, ,
25, ,30, ,
25, ,30, ,
23, ,30, ,
20, ,30, ,
19, ,30, ,
20, ,30, ,
17, ,30, ,
16, ,30, ,
15, ,30, ,
13, ,30, ,
12, ,30, ,
10, ,30, ,
9, ,30, ,
9, ,30, ,
7, ,30, ,
7, ,30, ,
7, ,30, ,
6, ,30, ,
6, ,30, ,
5, ,30, ,
4, ,30, ,
4, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
-2, ,30, ,
0, ,30, ,
-1, ,30, ,
0, ,30, ,
