Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
1, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
3, ,-12, ,
3, ,-12, ,
3, ,-12, ,
3, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
3, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
3, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
1, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
3, ,-12, ,
2, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
1, ,-12, ,
3, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
1, ,-12, ,
1, ,-12, ,
2, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
3, ,-12, ,
2, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
3, ,-12, ,
1, ,-12, ,
1, ,-12, ,
3, ,-12, ,
2, ,-12, ,
2, ,-12, ,
2, ,-12, ,
1, ,-12, ,
2, ,-12, ,
1, ,-12, ,
0, ,-12, ,
3, ,-12, ,
2, ,-12, ,
3, ,-12, ,
4, ,-12, ,
0, ,-12, ,
-1, ,-12, ,
0, ,-12, ,
20, ,-12, ,
68, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
122, ,-12, ,
117, ,-12, ,
40, ,-12, ,
51, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
125, ,-12, ,
124, ,-12, ,
123, ,-12, ,
116, ,-12, ,
112, ,-12, ,
108, ,-12, ,
99, ,-12, ,
96, ,-12, ,
92, ,-12, ,
88, ,-12, ,
81, ,-12, ,
76, ,-12, ,
73, ,-12, ,
68, ,-12, ,
61, ,-12, ,
61, ,-12, ,
56, ,-12, ,
56, ,-12, ,
51, ,-12, ,
48, ,-12, ,
46, ,-12, ,
43, ,-12, ,
39, ,-12, ,
38, ,-12, ,
35, ,-12, ,
34, ,-12, ,
32, ,-12, ,
29, ,-12, ,
29, ,-12, ,
26, ,-12, ,
24, ,-12, ,
23, ,-12, ,
20, ,-12, ,
19, ,-12, ,
18, ,-12, ,
16, ,-12, ,
15, ,-12, ,
