Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
4, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
1, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
1, ,-28, ,
4, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
1, ,-28, ,
1, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
1, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
4, ,-28, ,
3, ,-28, ,
4, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
1, ,-28, ,
1, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
1, ,-28, ,
4, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
1, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
1, ,-28, ,
2, ,-28, ,
1, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
1, ,-28, ,
1, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
1, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
3, ,-28, ,
4, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
2, ,-28, ,
2, ,-28, ,
3, ,-28, ,
2, ,-28, ,
1, ,-28, ,
1, ,-28, ,
1, ,-28, ,
2, ,-28, ,
-3, ,-28, ,
10, ,-28, ,
52, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
123, ,-28, ,
73, ,-28, ,
-17, ,-28, ,
24, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
125, ,-28, ,
124, ,-28, ,
124, ,-28, ,
119, ,-28, ,
108, ,-28, ,
106, ,-28, ,
101, ,-28, ,
97, ,-28, ,
89, ,-28, ,
84, ,-28, ,
82, ,-28, ,
77, ,-28, ,
69, ,-28, ,
68, ,-28, ,
64, ,-28, ,
61, ,-28, ,
56, ,-28, ,
53, ,-28, ,
50, ,-28, ,
48, ,-28, ,
44, ,-28, ,
43, ,-28, ,
39, ,-28, ,
38, ,-28, ,
35, ,-28, ,
33, ,-28, ,
31, ,-28, ,
30, ,-28, ,
27, ,-28, ,
25, ,-28, ,
24, ,-28, ,
23, ,-28, ,
22, ,-28, ,
19, ,-28, ,
18, ,-28, ,
17, ,-28, ,
15, ,-28, ,
