Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
0, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
0, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
0, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
0, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
3, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
0, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
0, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
3, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
3, ,-11, ,
1, ,-11, ,
5, ,-11, ,
-1, ,-11, ,
-2, ,-11, ,
-1, ,-11, ,
23, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
117, ,-11, ,
32, ,-11, ,
-18, ,-11, ,
63, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
124, ,-11, ,
124, ,-11, ,
122, ,-11, ,
111, ,-11, ,
107, ,-11, ,
103, ,-11, ,
98, ,-11, ,
91, ,-11, ,
88, ,-11, ,
82, ,-11, ,
80, ,-11, ,
71, ,-11, ,
68, ,-11, ,
66, ,-11, ,
63, ,-11, ,
56, ,-11, ,
54, ,-11, ,
53, ,-11, ,
50, ,-11, ,
45, ,-11, ,
43, ,-11, ,
41, ,-11, ,
38, ,-11, ,
35, ,-11, ,
35, ,-11, ,
30, ,-11, ,
30, ,-11, ,
27, ,-11, ,
25, ,-11, ,
25, ,-11, ,
23, ,-11, ,
20, ,-11, ,
20, ,-11, ,
18, ,-11, ,
17, ,-11, ,
15, ,-11, ,
