Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
3, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
3, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
0, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
3, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
0, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
3, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
3, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
0, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
1, ,-11, ,
3, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
3, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
1, ,-11, ,
2, ,-11, ,
2, ,-11, ,
2, ,-11, ,
-3, ,-11, ,
0, ,-11, ,
-3, ,-11, ,
16, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
117, ,-11, ,
50, ,-11, ,
-20, ,-11, ,
42, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
125, ,-11, ,
124, ,-11, ,
124, ,-11, ,
123, ,-11, ,
111, ,-11, ,
108, ,-11, ,
103, ,-11, ,
100, ,-11, ,
91, ,-11, ,
88, ,-11, ,
84, ,-11, ,
79, ,-11, ,
73, ,-11, ,
68, ,-11, ,
66, ,-11, ,
63, ,-11, ,
58, ,-11, ,
54, ,-11, ,
51, ,-11, ,
51, ,-11, ,
45, ,-11, ,
43, ,-11, ,
41, ,-11, ,
38, ,-11, ,
36, ,-11, ,
34, ,-11, ,
32, ,-11, ,
30, ,-11, ,
27, ,-11, ,
27, ,-11, ,
24, ,-11, ,
23, ,-11, ,
22, ,-11, ,
19, ,-11, ,
19, ,-11, ,
17, ,-11, ,
15, ,-11, ,
15, ,-11, ,
