Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,39, ,
2, ,39, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,39, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,39, ,
1, ,39, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,39, ,
3, ,39, ,
3, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,39, ,
1, ,39, ,
3, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,39, ,
1, ,39, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,39, ,
3, ,39, ,
2, ,39, ,
3, ,38, ,
1, ,38, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,38, ,
1, ,38, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,39, ,
0, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,39, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,38, ,
1, ,38, ,
3, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,39, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,38, ,
1, ,38, ,
3, ,38, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,39, ,
2, ,38, ,
2, ,38, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
3, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,39, ,
2, ,38, ,
2, ,38, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
3, ,38, ,
1, ,38, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,38, ,
1, ,38, ,
3, ,38, ,
2, ,38, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,38, ,
1, ,38, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
3, ,39, ,
2, ,39, ,
2, ,38, ,
2, ,38, ,
1, ,39, ,
-1, ,38, ,
-2, ,38, ,
1, ,38, ,
-2, ,38, ,
56, ,38, ,
125, ,38, ,
125, ,39, ,
125, ,38, ,
123, ,38, ,
118, ,39, ,
60, ,39, ,
-19, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,38, ,
125, ,38, ,
125, ,39, ,
125, ,39, ,
125, ,38, ,
125, ,38, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,39, ,
124, ,38, ,
124, ,38, ,
117, ,39, ,
113, ,39, ,
108, ,39, ,
105, ,39, ,
96, ,39, ,
90, ,39, ,
87, ,38, ,
84, ,38, ,
78, ,38, ,
73, ,38, ,
69, ,39, ,
67, ,39, ,
60, ,38, ,
58, ,38, ,
56, ,38, ,
52, ,38, ,
46, ,39, ,
46, ,38, ,
43, ,38, ,
41, ,38, ,
39, ,39, ,
35, ,39, ,
34, ,39, ,
32, ,38, ,
29, ,38, ,
29, ,38, ,
27, ,38, ,
27, ,39, ,
22, ,39, ,
20, ,39, ,
21, ,38, ,
18, ,38, ,
15, ,39, ,
15, ,39, ,
14, ,39, ,
14, ,39, ,
12, ,39, ,
10, ,39, ,
10, ,39, ,
9, ,38, ,
8, ,38, ,
8, ,38, ,
7, ,39, ,
6, ,39, ,
7, ,39, ,
4, ,39, ,
4, ,39, ,
3, ,39, ,
3, ,39, ,
4, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
0, ,39, ,
0, ,39, ,
0, ,39, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-1, ,38, ,
-1, ,38, ,
