Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
1, ,14, ,
2, ,14, ,
4, ,14, ,
2, ,14, ,
2, ,14, ,
4, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
3, ,14, ,
1, ,14, ,
3, ,14, ,
1, ,14, ,
1, ,14, ,
3, ,14, ,
3, ,14, ,
4, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
4, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
0, ,14, ,
2, ,14, ,
-2, ,14, ,
-3, ,14, ,
10, ,14, ,
50, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
123, ,14, ,
118, ,14, ,
-19, ,14, ,
26, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
124, ,14, ,
123, ,14, ,
120, ,14, ,
113, ,14, ,
104, ,14, ,
101, ,14, ,
98, ,14, ,
93, ,14, ,
84, ,14, ,
80, ,14, ,
78, ,14, ,
73, ,14, ,
67, ,14, ,
64, ,14, ,
61, ,14, ,
59, ,14, ,
54, ,14, ,
49, ,14, ,
49, ,14, ,
46, ,14, ,
42, ,14, ,
39, ,14, ,
38, ,14, ,
36, ,14, ,
34, ,14, ,
31, ,14, ,
31, ,14, ,
28, ,14, ,
25, ,14, ,
25, ,14, ,
22, ,14, ,
23, ,14, ,
20, ,14, ,
17, ,14, ,
17, ,14, ,
16, ,14, ,
14, ,14, ,
13, ,14, ,
12, ,14, ,
12, ,14, ,
10, ,14, ,
8, ,14, ,
8, ,14, ,
8, ,14, ,
7, ,14, ,
6, ,14, ,
5, ,14, ,
5, ,14, ,
5, ,14, ,
3, ,14, ,
4, ,14, ,
3, ,14, ,
2, ,14, ,
3, ,14, ,
1, ,14, ,
2, ,14, ,
1, ,14, ,
0, ,14, ,
0, ,14, ,
0, ,14, ,
-1, ,14, ,
0, ,14, ,
