Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,14, ,
1, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,15, ,
3, ,15, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
1, ,14, ,
4, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,15, ,
1, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,15, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,15, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
0, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
3, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,15, ,
2, ,14, ,
1, ,14, ,
2, ,15, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
3, ,14, ,
2, ,15, ,
2, ,15, ,
1, ,15, ,
2, ,15, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
3, ,14, ,
1, ,14, ,
-2, ,14, ,
-1, ,14, ,
0, ,14, ,
0, ,14, ,
68, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
122, ,15, ,
117, ,14, ,
40, ,14, ,
-19, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,15, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
125, ,14, ,
124, ,14, ,
124, ,14, ,
117, ,14, ,
112, ,14, ,
107, ,14, ,
104, ,14, ,
96, ,14, ,
91, ,14, ,
89, ,14, ,
83, ,14, ,
75, ,14, ,
71, ,14, ,
69, ,14, ,
66, ,14, ,
61, ,14, ,
57, ,15, ,
56, ,15, ,
52, ,14, ,
47, ,14, ,
46, ,14, ,
44, ,14, ,
41, ,14, ,
38, ,14, ,
34, ,14, ,
34, ,14, ,
33, ,14, ,
29, ,14, ,
28, ,14, ,
26, ,14, ,
25, ,14, ,
23, ,14, ,
22, ,14, ,
20, ,14, ,
18, ,14, ,
16, ,14, ,
17, ,14, ,
14, ,14, ,
14, ,14, ,
11, ,14, ,
11, ,14, ,
10, ,15, ,
10, ,14, ,
8, ,14, ,
7, ,14, ,
7, ,14, ,
6, ,14, ,
5, ,14, ,
4, ,14, ,
4, ,14, ,
3, ,14, ,
3, ,14, ,
2, ,14, ,
2, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
1, ,14, ,
0, ,14, ,
0, ,14, ,
0, ,15, ,
-1, ,14, ,
0, ,14, ,
