Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
3, ,8, ,
2, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
1, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
3, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
3, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
3, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
3, ,8, ,
2, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
3, ,8, ,
2, ,8, ,
3, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
1, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
3, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
1, ,8, ,
3, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
1, ,8, ,
2, ,8, ,
1, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
3, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
2, ,8, ,
3, ,8, ,
0, ,8, ,
-1, ,8, ,
0, ,8, ,
-1, ,8, ,
74, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
122, ,8, ,
117, ,8, ,
32, ,8, ,
-18, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
124, ,8, ,
124, ,8, ,
117, ,8, ,
112, ,8, ,
107, ,8, ,
103, ,8, ,
94, ,8, ,
91, ,8, ,
86, ,8, ,
84, ,8, ,
76, ,8, ,
71, ,8, ,
69, ,8, ,
66, ,8, ,
60, ,8, ,
58, ,8, ,
55, ,8, ,
53, ,8, ,
48, ,8, ,
44, ,8, ,
44, ,8, ,
40, ,8, ,
38, ,8, ,
35, ,8, ,
34, ,8, ,
32, ,8, ,
30, ,8, ,
27, ,8, ,
27, ,8, ,
24, ,8, ,
22, ,8, ,
22, ,8, ,
20, ,8, ,
19, ,8, ,
16, ,8, ,
15, ,8, ,
17, ,8, ,
13, ,8, ,
12, ,8, ,
10, ,8, ,
10, ,8, ,
10, ,8, ,
9, ,8, ,
7, ,8, ,
7, ,8, ,
6, ,8, ,
5, ,8, ,
5, ,8, ,
4, ,8, ,
5, ,8, ,
4, ,8, ,
2, ,8, ,
2, ,8, ,
1, ,8, ,
1, ,8, ,
2, ,8, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
