Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
0, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
0, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
0, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
0, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
0, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
0, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
3, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
0, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
0, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
2, ,44, ,
0, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
0, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
0, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
0, ,44, ,
0, ,44, ,
0, ,44, ,
0, ,44, ,
2, ,44, ,
1, ,44, ,
0, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,44, ,
0, ,44, ,
3, ,44, ,
8, ,44, ,
0, ,44, ,
0, ,44, ,
-1, ,44, ,
30, ,44, ,
89, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
121, ,44, ,
116, ,44, ,
9, ,44, ,
89, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
124, ,44, ,
120, ,44, ,
114, ,44, ,
111, ,44, ,
105, ,44, ,
97, ,44, ,
94, ,44, ,
89, ,44, ,
87, ,44, ,
78, ,44, ,
74, ,44, ,
70, ,44, ,
67, ,44, ,
61, ,44, ,
59, ,44, ,
56, ,44, ,
54, ,44, ,
49, ,44, ,
48, ,44, ,
45, ,44, ,
43, ,44, ,
38, ,44, ,
36, ,44, ,
34, ,44, ,
33, ,44, ,
30, ,44, ,
27, ,44, ,
26, ,44, ,
25, ,44, ,
22, ,44, ,
22, ,44, ,
20, ,44, ,
19, ,44, ,
17, ,44, ,
15, ,44, ,
15, ,44, ,
13, ,44, ,
12, ,44, ,
11, ,44, ,
10, ,44, ,
10, ,44, ,
8, ,44, ,
7, ,44, ,
7, ,44, ,
5, ,44, ,
5, ,44, ,
5, ,44, ,
3, ,44, ,
4, ,44, ,
4, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
0, ,44, ,
0, ,44, ,
-1, ,44, ,
-2, ,44, ,
-1, ,44, ,
-2, ,44, ,
-2, ,44, ,
