Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
3, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
1, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
1, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
1, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
1, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
4, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
1, ,3, ,
4, ,3, ,
1, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
1, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
4, ,3, ,
1, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
1, ,3, ,
1, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
1, ,3, ,
3, ,3, ,
1, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
2, ,3, ,
1, ,3, ,
2, ,3, ,
2, ,3, ,
3, ,3, ,
2, ,3, ,
4, ,3, ,
3, ,3, ,
-2, ,3, ,
5, ,3, ,
40, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
124, ,3, ,
105, ,3, ,
-7, ,3, ,
7, ,3, ,
123, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
125, ,3, ,
124, ,3, ,
124, ,3, ,
118, ,3, ,
110, ,3, ,
107, ,3, ,
101, ,3, ,
99, ,3, ,
91, ,3, ,
85, ,3, ,
81, ,3, ,
77, ,3, ,
71, ,3, ,
67, ,3, ,
65, ,3, ,
62, ,3, ,
56, ,3, ,
53, ,3, ,
52, ,3, ,
48, ,3, ,
44, ,3, ,
43, ,3, ,
40, ,3, ,
38, ,3, ,
35, ,3, ,
33, ,3, ,
33, ,3, ,
30, ,3, ,
28, ,3, ,
26, ,3, ,
24, ,3, ,
24, ,3, ,
21, ,3, ,
19, ,3, ,
19, ,3, ,
16, ,3, ,
15, ,3, ,
15, ,3, ,
13, ,3, ,
12, ,3, ,
10, ,3, ,
10, ,3, ,
10, ,3, ,
9, ,3, ,
7, ,3, ,
7, ,3, ,
6, ,3, ,
6, ,3, ,
5, ,3, ,
4, ,3, ,
4, ,3, ,
3, ,3, ,
3, ,3, ,
3, ,3, ,
2, ,3, ,
2, ,3, ,
1, ,3, ,
0, ,3, ,
0, ,3, ,
0, ,3, ,
0, ,3, ,
0, ,3, ,
0, ,3, ,
