Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
3, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
3, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
3, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
3, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
4, ,11, ,
0, ,11, ,
-2, ,11, ,
3, ,11, ,
40, ,11, ,
105, ,11, ,
125, ,11, ,
125, ,11, ,
124, ,11, ,
120, ,11, ,
-8, ,11, ,
6, ,11, ,
123, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
124, ,11, ,
124, ,11, ,
118, ,11, ,
114, ,11, ,
105, ,11, ,
101, ,11, ,
98, ,11, ,
93, ,11, ,
85, ,11, ,
82, ,11, ,
76, ,11, ,
73, ,11, ,
68, ,11, ,
63, ,11, ,
61, ,11, ,
58, ,11, ,
53, ,11, ,
51, ,11, ,
48, ,11, ,
49, ,11, ,
43, ,11, ,
39, ,11, ,
38, ,11, ,
35, ,11, ,
34, ,11, ,
30, ,11, ,
30, ,11, ,
29, ,11, ,
26, ,11, ,
24, ,11, ,
22, ,11, ,
20, ,11, ,
18, ,11, ,
18, ,11, ,
15, ,11, ,
16, ,11, ,
14, ,11, ,
12, ,11, ,
13, ,11, ,
11, ,11, ,
9, ,11, ,
8, ,11, ,
8, ,11, ,
8, ,11, ,
6, ,11, ,
5, ,11, ,
5, ,11, ,
5, ,11, ,
4, ,11, ,
4, ,11, ,
3, ,11, ,
3, ,11, ,
2, ,11, ,
1, ,11, ,
0, ,11, ,
0, ,11, ,
0, ,11, ,
0, ,11, ,
-1, ,11, ,
0, ,11, ,
-1, ,11, ,
