Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
0, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
3, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
0, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
0, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
0, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
0, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
0, ,-6, ,
1, ,-6, ,
0, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
3, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
0, ,-6, ,
2, ,-6, ,
2, ,-6, ,
3, ,-6, ,
3, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
0, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
2, ,-6, ,
1, ,-6, ,
0, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
1, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
2, ,-6, ,
1, ,-6, ,
1, ,-6, ,
3, ,-6, ,
2, ,-6, ,
4, ,-6, ,
-1, ,-6, ,
0, ,-6, ,
-2, ,-6, ,
21, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
117, ,-6, ,
35, ,-6, ,
-20, ,-6, ,
58, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
125, ,-6, ,
124, ,-6, ,
124, ,-6, ,
122, ,-6, ,
112, ,-6, ,
107, ,-6, ,
103, ,-6, ,
98, ,-6, ,
89, ,-6, ,
87, ,-6, ,
83, ,-6, ,
79, ,-6, ,
71, ,-6, ,
69, ,-6, ,
66, ,-6, ,
61, ,-6, ,
56, ,-6, ,
56, ,-6, ,
52, ,-6, ,
50, ,-6, ,
46, ,-6, ,
43, ,-6, ,
41, ,-6, ,
38, ,-6, ,
35, ,-6, ,
35, ,-6, ,
32, ,-6, ,
30, ,-6, ,
28, ,-6, ,
26, ,-6, ,
24, ,-6, ,
22, ,-6, ,
20, ,-6, ,
19, ,-6, ,
18, ,-6, ,
17, ,-6, ,
17, ,-6, ,
