Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,27, ,
3, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
3, ,27, ,
3, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
0, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
3, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
3, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
0, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,27, ,
2, ,27, ,
2, ,27, ,
5, ,27, ,
0, ,27, ,
2, ,27, ,
5, ,27, ,
37, ,27, ,
105, ,27, ,
125, ,27, ,
125, ,27, ,
124, ,27, ,
120, ,27, ,
111, ,26, ,
3, ,26, ,
118, ,26, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,26, ,
125, ,26, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
124, ,27, ,
119, ,27, ,
113, ,27, ,
110, ,27, ,
101, ,27, ,
97, ,27, ,
92, ,27, ,
91, ,27, ,
82, ,27, ,
78, ,27, ,
74, ,27, ,
70, ,27, ,
63, ,27, ,
61, ,27, ,
58, ,27, ,
56, ,27, ,
53, ,27, ,
48, ,27, ,
47, ,27, ,
43, ,27, ,
39, ,27, ,
39, ,27, ,
37, ,27, ,
35, ,27, ,
32, ,27, ,
29, ,27, ,
29, ,27, ,
25, ,27, ,
24, ,27, ,
22, ,27, ,
20, ,27, ,
20, ,27, ,
18, ,27, ,
16, ,27, ,
16, ,27, ,
13, ,27, ,
12, ,27, ,
12, ,27, ,
11, ,27, ,
11, ,27, ,
9, ,26, ,
9, ,26, ,
7, ,27, ,
6, ,27, ,
6, ,27, ,
6, ,27, ,
4, ,27, ,
4, ,27, ,
4, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
-1, ,27, ,
0, ,27, ,
-2, ,27, ,
-1, ,27, ,
