Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,0, ,
1, ,0, ,
2, ,0, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
0, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,0, ,
1, ,0, ,
2, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
2, ,1, ,
2, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
2, ,1, ,
0, ,1, ,
1, ,1, ,
0, ,1, ,
0, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
2, ,1, ,
0, ,1, ,
0, ,1, ,
1, ,0, ,
1, ,0, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
0, ,0, ,
0, ,0, ,
1, ,1, ,
0, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,0, ,
1, ,0, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,0, ,
1, ,0, ,
1, ,1, ,
0, ,1, ,
1, ,1, ,
2, ,1, ,
0, ,1, ,
1, ,0, ,
1, ,0, ,
0, ,1, ,
2, ,1, ,
1, ,1, ,
2, ,1, ,
2, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
0, ,1, ,
1, ,1, ,
0, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
0, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,0, ,
1, ,0, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
0, ,1, ,
1, ,1, ,
2, ,1, ,
0, ,1, ,
1, ,1, ,
2, ,1, ,
0, ,1, ,
2, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
2, ,1, ,
2, ,1, ,
1, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
2, ,1, ,
1, ,1, ,
1, ,1, ,
2, ,1, ,
2, ,1, ,
2, ,1, ,
0, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
0, ,0, ,
2, ,0, ,
2, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
2, ,1, ,
2, ,1, ,
2, ,1, ,
0, ,1, ,
-2, ,1, ,
1, ,1, ,
-3, ,1, ,
15, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,0, ,
118, ,0, ,
56, ,1, ,
-21, ,1, ,
36, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,0, ,
125, ,0, ,
125, ,1, ,
125, ,1, ,
125, ,0, ,
125, ,0, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
125, ,1, ,
124, ,1, ,
124, ,1, ,
121, ,0, ,
112, ,0, ,
107, ,0, ,
102, ,0, ,
99, ,0, ,
91, ,0, ,
87, ,0, ,
84, ,1, ,
79, ,1, ,
73, ,1, ,
69, ,1, ,
64, ,1, ,
63, ,0, ,
58, ,0, ,
54, ,0, ,
51, ,1, ,
50, ,1, ,
43, ,1, ,
44, ,1, ,
40, ,1, ,
39, ,1, ,
35, ,1, ,
32, ,1, ,
33, ,1, ,
29, ,1, ,
27, ,1, ,
26, ,1, ,
24, ,1, ,
22, ,1, ,
22, ,1, ,
19, ,1, ,
19, ,1, ,
16, ,1, ,
15, ,1, ,
15, ,1, ,
13, ,1, ,
12, ,1, ,
11, ,1, ,
9, ,1, ,
9, ,1, ,
8, ,1, ,
7, ,1, ,
7, ,1, ,
5, ,1, ,
5, ,1, ,
5, ,1, ,
3, ,1, ,
4, ,1, ,
2, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
1, ,1, ,
0, ,1, ,
0, ,1, ,
-1, ,1, ,
-2, ,1, ,
-1, ,1, ,
-1, ,1, ,
-2, ,1, ,
-2, ,1, ,
