Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
0, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
3, ,-9, ,
1, ,-9, ,
4, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
3, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
3, ,-9, ,
2, ,-9, ,
3, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
4, ,-9, ,
2, ,-9, ,
2, ,-9, ,
3, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
2, ,-9, ,
3, ,-9, ,
3, ,-9, ,
0, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
3, ,-9, ,
3, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
3, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
1, ,-9, ,
1, ,-9, ,
0, ,-9, ,
2, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
1, ,-9, ,
2, ,-9, ,
3, ,-9, ,
3, ,-9, ,
3, ,-9, ,
3, ,-9, ,
2, ,-9, ,
2, ,-9, ,
2, ,-9, ,
6, ,-9, ,
0, ,-9, ,
1, ,-9, ,
0, ,-9, ,
34, ,-9, ,
92, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
121, ,-9, ,
116, ,-9, ,
8, ,-9, ,
96, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
125, ,-9, ,
124, ,-9, ,
121, ,-9, ,
116, ,-9, ,
108, ,-9, ,
107, ,-9, ,
99, ,-9, ,
94, ,-9, ,
91, ,-9, ,
86, ,-9, ,
78, ,-9, ,
75, ,-9, ,
70, ,-9, ,
68, ,-9, ,
63, ,-9, ,
59, ,-9, ,
58, ,-9, ,
54, ,-9, ,
49, ,-9, ,
47, ,-9, ,
44, ,-9, ,
43, ,-9, ,
38, ,-9, ,
36, ,-9, ,
36, ,-9, ,
34, ,-9, ,
30, ,-9, ,
29, ,-9, ,
27, ,-9, ,
25, ,-9, ,
24, ,-9, ,
21, ,-9, ,
21, ,-9, ,
18, ,-9, ,
17, ,-9, ,
16, ,-9, ,
15, ,-9, ,
