Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
3, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
1, ,-13, ,
4, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
0, ,-13, ,
2, ,-13, ,
2, ,-13, ,
0, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
3, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
1, ,-13, ,
1, ,-13, ,
0, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
3, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
3, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
3, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
3, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
1, ,-13, ,
1, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
4, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
1, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
2, ,-13, ,
1, ,-13, ,
3, ,-13, ,
3, ,-13, ,
6, ,-13, ,
0, ,-13, ,
0, ,-13, ,
-1, ,-13, ,
29, ,-13, ,
82, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
121, ,-13, ,
17, ,-13, ,
-14, ,-13, ,
81, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
125, ,-13, ,
124, ,-13, ,
124, ,-13, ,
119, ,-13, ,
117, ,-13, ,
107, ,-13, ,
103, ,-13, ,
99, ,-13, ,
94, ,-13, ,
86, ,-13, ,
84, ,-13, ,
78, ,-13, ,
76, ,-13, ,
69, ,-13, ,
65, ,-13, ,
63, ,-13, ,
59, ,-13, ,
54, ,-13, ,
52, ,-13, ,
48, ,-13, ,
48, ,-13, ,
43, ,-13, ,
40, ,-13, ,
39, ,-13, ,
35, ,-13, ,
34, ,-13, ,
33, ,-13, ,
30, ,-13, ,
30, ,-13, ,
25, ,-13, ,
25, ,-13, ,
23, ,-13, ,
20, ,-13, ,
17, ,-13, ,
18, ,-13, ,
16, ,-13, ,
17, ,-13, ,
