Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
3, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
0, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-24, ,
2, ,-24, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-24, ,
2, ,-24, ,
2, ,-24, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-24, ,
2, ,-24, ,
2, ,-24, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-24, ,
1, ,-24, ,
3, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-24, ,
2, ,-24, ,
2, ,-24, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
3, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-24, ,
2, ,-24, ,
2, ,-24, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
3, ,-23, ,
2, ,-23, ,
3, ,-23, ,
2, ,-24, ,
2, ,-24, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
3, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-24, ,
2, ,-24, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
3, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
3, ,-23, ,
0, ,-23, ,
2, ,-23, ,
4, ,-23, ,
44, ,-23, ,
112, ,-23, ,
125, ,-23, ,
125, ,-23, ,
124, ,-23, ,
119, ,-23, ,
95, ,-23, ,
11, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
124, ,-23, ,
118, ,-23, ,
115, ,-23, ,
107, ,-23, ,
102, ,-23, ,
98, ,-23, ,
93, ,-23, ,
89, ,-23, ,
81, ,-23, ,
76, ,-23, ,
74, ,-23, ,
71, ,-23, ,
64, ,-23, ,
61, ,-23, ,
58, ,-23, ,
57, ,-23, ,
51, ,-23, ,
49, ,-23, ,
47, ,-23, ,
43, ,-24, ,
40, ,-24, ,
38, ,-23, ,
36, ,-23, ,
35, ,-23, ,
32, ,-23, ,
29, ,-24, ,
29, ,-24, ,
27, ,-24, ,
24, ,-23, ,
24, ,-23, ,
21, ,-23, ,
20, ,-23, ,
18, ,-23, ,
17, ,-23, ,
17, ,-23, ,
