Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,12, ,
0, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,12, ,
1, ,11, ,
3, ,11, ,
2, ,11, ,
1, ,12, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,12, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
0, ,11, ,
3, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
3, ,12, ,
2, ,11, ,
0, ,11, ,
4, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,12, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,12, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
3, ,11, ,
3, ,11, ,
3, ,11, ,
3, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
3, ,12, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,12, ,
1, ,11, ,
1, ,11, ,
3, ,11, ,
1, ,11, ,
1, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,12, ,
2, ,12, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,12, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
2, ,11, ,
2, ,12, ,
1, ,12, ,
1, ,11, ,
3, ,11, ,
3, ,11, ,
3, ,11, ,
2, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
0, ,11, ,
3, ,11, ,
2, ,11, ,
0, ,11, ,
-1, ,12, ,
-2, ,11, ,
1, ,11, ,
-3, ,11, ,
62, ,11, ,
125, ,12, ,
125, ,11, ,
125, ,11, ,
122, ,11, ,
117, ,11, ,
51, ,11, ,
-21, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
125, ,11, ,
124, ,11, ,
124, ,11, ,
120, ,11, ,
112, ,11, ,
108, ,11, ,
104, ,11, ,
96, ,11, ,
92, ,11, ,
87, ,11, ,
84, ,11, ,
76, ,11, ,
73, ,11, ,
71, ,12, ,
66, ,11, ,
61, ,11, ,
58, ,12, ,
54, ,11, ,
52, ,11, ,
48, ,12, ,
44, ,11, ,
44, ,11, ,
41, ,11, ,
38, ,11, ,
36, ,11, ,
35, ,11, ,
33, ,11, ,
30, ,11, ,
28, ,11, ,
26, ,11, ,
24, ,11, ,
22, ,11, ,
22, ,11, ,
19, ,11, ,
19, ,11, ,
17, ,11, ,
15, ,11, ,
15, ,11, ,
14, ,11, ,
12, ,11, ,
11, ,11, ,
10, ,11, ,
10, ,12, ,
8, ,11, ,
7, ,11, ,
8, ,11, ,
6, ,11, ,
5, ,11, ,
5, ,11, ,
5, ,11, ,
5, ,11, ,
4, ,11, ,
2, ,11, ,
2, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
0, ,11, ,
0, ,11, ,
0, ,11, ,
0, ,12, ,
-1, ,11, ,
-1, ,11, ,
