Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
3, ,18, ,
1, ,18, ,
1, ,18, ,
3, ,18, ,
3, ,18, ,
3, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
3, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
1, ,18, ,
1, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
3, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
3, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,17, ,
1, ,17, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
3, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
3, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
1, ,18, ,
2, ,18, ,
1, ,18, ,
3, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,17, ,
2, ,17, ,
2, ,18, ,
3, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
3, ,18, ,
3, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
3, ,18, ,
3, ,18, ,
1, ,18, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
3, ,18, ,
3, ,18, ,
3, ,18, ,
3, ,18, ,
3, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
1, ,18, ,
1, ,18, ,
2, ,18, ,
1, ,18, ,
1, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
2, ,18, ,
2, ,18, ,
-1, ,18, ,
-2, ,18, ,
-2, ,18, ,
17, ,18, ,
63, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
122, ,18, ,
117, ,18, ,
-21, ,18, ,
41, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
125, ,18, ,
124, ,18, ,
122, ,18, ,
116, ,18, ,
112, ,18, ,
104, ,18, ,
99, ,18, ,
97, ,18, ,
91, ,18, ,
84, ,18, ,
80, ,18, ,
76, ,18, ,
73, ,18, ,
64, ,18, ,
62, ,18, ,
61, ,18, ,
58, ,18, ,
52, ,18, ,
50, ,18, ,
48, ,18, ,
44, ,18, ,
42, ,18, ,
39, ,18, ,
38, ,18, ,
35, ,18, ,
32, ,18, ,
32, ,18, ,
29, ,18, ,
27, ,18, ,
26, ,18, ,
23, ,18, ,
23, ,18, ,
20, ,18, ,
17, ,18, ,
17, ,18, ,
16, ,18, ,
17, ,18, ,
15, ,18, ,
13, ,18, ,
12, ,18, ,
11, ,18, ,
10, ,18, ,
10, ,18, ,
7, ,18, ,
7, ,18, ,
7, ,18, ,
6, ,18, ,
5, ,18, ,
5, ,18, ,
4, ,18, ,
4, ,18, ,
3, ,18, ,
2, ,18, ,
2, ,18, ,
1, ,18, ,
1, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
0, ,18, ,
-2, ,18, ,
