Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
3, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
3, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
0, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,24, ,
1, ,24, ,
2, ,23, ,
1, ,23, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,24, ,
1, ,23, ,
1, ,23, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
0, ,24, ,
2, ,23, ,
1, ,23, ,
0, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,23, ,
2, ,23, ,
2, ,24, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
2, ,24, ,
1, ,24, ,
2, ,23, ,
2, ,23, ,
0, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
0, ,23, ,
1, ,23, ,
0, ,23, ,
0, ,23, ,
0, ,23, ,
0, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,23, ,
2, ,23, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,24, ,
2, ,24, ,
0, ,24, ,
1, ,23, ,
1, ,23, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,24, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,24, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,23, ,
2, ,23, ,
1, ,24, ,
2, ,23, ,
2, ,23, ,
1, ,24, ,
2, ,24, ,
2, ,23, ,
2, ,23, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,24, ,
0, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
0, ,24, ,
-1, ,24, ,
-1, ,24, ,
-1, ,24, ,
81, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
121, ,24, ,
117, ,24, ,
22, ,24, ,
-15, ,24, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,23, ,
125, ,23, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
124, ,24, ,
124, ,24, ,
115, ,24, ,
110, ,24, ,
106, ,24, ,
103, ,24, ,
93, ,24, ,
91, ,24, ,
86, ,24, ,
82, ,24, ,
75, ,24, ,
71, ,24, ,
68, ,24, ,
64, ,24, ,
60, ,23, ,
57, ,23, ,
53, ,24, ,
51, ,23, ,
48, ,23, ,
44, ,24, ,
43, ,24, ,
40, ,24, ,
36, ,24, ,
35, ,23, ,
33, ,23, ,
32, ,23, ,
29, ,24, ,
26, ,24, ,
27, ,24, ,
24, ,24, ,
22, ,23, ,
21, ,23, ,
17, ,23, ,
17, ,24, ,
15, ,24, ,
14, ,24, ,
14, ,24, ,
12, ,24, ,
10, ,24, ,
10, ,24, ,
9, ,24, ,
9, ,23, ,
8, ,23, ,
7, ,24, ,
7, ,24, ,
5, ,24, ,
5, ,24, ,
5, ,24, ,
4, ,24, ,
4, ,24, ,
3, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,23, ,
0, ,23, ,
-1, ,23, ,
-1, ,24, ,
-1, ,23, ,
-2, ,23, ,
-2, ,24, ,
