Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
0, ,-21, ,
3, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
3, ,-21, ,
2, ,-21, ,
3, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
0, ,-21, ,
1, ,-21, ,
2, ,-21, ,
0, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
0, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
0, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
3, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
0, ,-21, ,
1, ,-21, ,
2, ,-21, ,
1, ,-21, ,
2, ,-21, ,
0, ,-21, ,
2, ,-21, ,
-1, ,-21, ,
2, ,-21, ,
98, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
120, ,-21, ,
116, ,-21, ,
1, ,-21, ,
-4, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
124, ,-21, ,
124, ,-21, ,
114, ,-21, ,
109, ,-21, ,
105, ,-21, ,
101, ,-21, ,
93, ,-21, ,
89, ,-21, ,
86, ,-21, ,
83, ,-21, ,
74, ,-21, ,
70, ,-21, ,
68, ,-21, ,
63, ,-21, ,
58, ,-21, ,
56, ,-21, ,
53, ,-21, ,
53, ,-21, ,
46, ,-21, ,
43, ,-21, ,
43, ,-21, ,
39, ,-21, ,
35, ,-21, ,
35, ,-21, ,
33, ,-21, ,
32, ,-21, ,
28, ,-21, ,
26, ,-21, ,
25, ,-21, ,
24, ,-21, ,
20, ,-21, ,
20, ,-21, ,
18, ,-21, ,
17, ,-21, ,
17, ,-21, ,
14, ,-21, ,
