Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,43, ,
1, ,43, ,
2, ,43, ,
0, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
0, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
0, ,43, ,
3, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,44, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,44, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
3, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,44, ,
1, ,44, ,
1, ,43, ,
2, ,43, ,
1, ,44, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
0, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
0, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
3, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,44, ,
2, ,44, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,44, ,
2, ,44, ,
1, ,44, ,
1, ,44, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
0, ,43, ,
1, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
0, ,43, ,
2, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
0, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,44, ,
2, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
1, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
2, ,43, ,
1, ,43, ,
1, ,44, ,
3, ,43, ,
2, ,43, ,
5, ,43, ,
4, ,43, ,
-3, ,43, ,
2, ,44, ,
37, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
124, ,43, ,
112, ,43, ,
-5, ,43, ,
3, ,43, ,
116, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,44, ,
125, ,43, ,
125, ,43, ,
125, ,43, ,
125, ,44, ,
125, ,44, ,
125, ,44, ,
125, ,43, ,
125, ,43, ,
124, ,43, ,
124, ,43, ,
123, ,43, ,
120, ,43, ,
109, ,43, ,
105, ,43, ,
102, ,43, ,
97, ,43, ,
88, ,43, ,
84, ,43, ,
81, ,43, ,
78, ,43, ,
71, ,43, ,
66, ,43, ,
64, ,43, ,
61, ,43, ,
56, ,43, ,
53, ,43, ,
50, ,43, ,
49, ,43, ,
44, ,43, ,
42, ,43, ,
41, ,44, ,
37, ,43, ,
34, ,43, ,
32, ,43, ,
31, ,43, ,
29, ,43, ,
27, ,43, ,
24, ,43, ,
24, ,43, ,
22, ,43, ,
19, ,43, ,
19, ,43, ,
17, ,43, ,
16, ,43, ,
14, ,43, ,
13, ,43, ,
13, ,43, ,
11, ,43, ,
10, ,43, ,
10, ,43, ,
8, ,43, ,
8, ,43, ,
7, ,43, ,
5, ,43, ,
5, ,43, ,
4, ,43, ,
3, ,43, ,
3, ,43, ,
3, ,43, ,
3, ,43, ,
2, ,43, ,
1, ,43, ,
0, ,43, ,
0, ,43, ,
0, ,44, ,
2, ,43, ,
0, ,43, ,
0, ,43, ,
-1, ,43, ,
-1, ,43, ,
-1, ,43, ,
