Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,-42, ,
1, ,-42, ,
0, ,-42, ,
3, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
0, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
3, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
0, ,-42, ,
2, ,-42, ,
2, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
3, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
2, ,-42, ,
1, ,-42, ,
1, ,-42, ,
1, ,-42, ,
3, ,-42, ,
5, ,-42, ,
0, ,-42, ,
0, ,-42, ,
4, ,-42, ,
35, ,-42, ,
102, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
120, ,-42, ,
-2, ,-42, ,
1, ,-42, ,
113, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
125, ,-42, ,
124, ,-42, ,
124, ,-42, ,
118, ,-42, ,
115, ,-42, ,
107, ,-42, ,
101, ,-42, ,
98, ,-42, ,
93, ,-42, ,
86, ,-42, ,
81, ,-42, ,
78, ,-42, ,
74, ,-42, ,
67, ,-42, ,
64, ,-42, ,
61, ,-42, ,
59, ,-42, ,
53, ,-42, ,
52, ,-42, ,
49, ,-42, ,
46, ,-42, ,
43, ,-42, ,
40, ,-42, ,
39, ,-42, ,
36, ,-42, ,
33, ,-42, ,
32, ,-42, ,
29, ,-42, ,
28, ,-42, ,
26, ,-42, ,
24, ,-42, ,
22, ,-42, ,
20, ,-42, ,
18, ,-42, ,
17, ,-42, ,
16, ,-42, ,
15, ,-42, ,
