Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,35, ,
2, ,35, ,
2, ,35, ,
2, ,36, ,
2, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,35, ,
1, ,35, ,
2, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
1, ,36, ,
2, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
0, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
0, ,36, ,
2, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
2, ,35, ,
1, ,35, ,
2, ,36, ,
2, ,36, ,
0, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,35, ,
1, ,35, ,
1, ,35, ,
1, ,36, ,
0, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,35, ,
2, ,35, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
3, ,36, ,
2, ,36, ,
1, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,35, ,
1, ,35, ,
2, ,36, ,
3, ,36, ,
2, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,35, ,
1, ,35, ,
1, ,35, ,
2, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,35, ,
1, ,35, ,
1, ,36, ,
2, ,36, ,
1, ,36, ,
3, ,36, ,
3, ,36, ,
2, ,36, ,
3, ,36, ,
1, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
1, ,36, ,
3, ,36, ,
1, ,36, ,
1, ,36, ,
7, ,36, ,
-2, ,36, ,
3, ,36, ,
-1, ,36, ,
35, ,36, ,
101, ,36, ,
125, ,36, ,
125, ,35, ,
125, ,35, ,
120, ,36, ,
116, ,36, ,
-1, ,36, ,
107, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
125, ,36, ,
124, ,35, ,
120, ,35, ,
115, ,35, ,
110, ,35, ,
105, ,36, ,
98, ,36, ,
94, ,36, ,
89, ,36, ,
85, ,36, ,
78, ,36, ,
73, ,36, ,
70, ,36, ,
68, ,36, ,
59, ,36, ,
58, ,36, ,
55, ,36, ,
53, ,36, ,
49, ,36, ,
48, ,36, ,
45, ,36, ,
41, ,36, ,
38, ,36, ,
36, ,35, ,
35, ,35, ,
33, ,35, ,
30, ,36, ,
27, ,36, ,
28, ,36, ,
25, ,36, ,
22, ,36, ,
22, ,36, ,
21, ,36, ,
19, ,36, ,
16, ,36, ,
15, ,36, ,
15, ,36, ,
14, ,36, ,
11, ,36, ,
11, ,36, ,
9, ,36, ,
10, ,36, ,
8, ,36, ,
7, ,36, ,
7, ,36, ,
6, ,36, ,
5, ,36, ,
5, ,36, ,
4, ,36, ,
4, ,36, ,
3, ,36, ,
3, ,36, ,
2, ,36, ,
2, ,36, ,
1, ,36, ,
1, ,36, ,
0, ,36, ,
0, ,36, ,
0, ,36, ,
-2, ,36, ,
0, ,36, ,
-1, ,36, ,
-2, ,36, ,
