Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
0, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
0, ,28, ,
0, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
0, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
0, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
0, ,28, ,
2, ,28, ,
3, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
0, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
0, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
3, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
2, ,28, ,
0, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
0, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
2, ,28, ,
1, ,28, ,
2, ,28, ,
1, ,28, ,
1, ,28, ,
7, ,28, ,
-1, ,28, ,
0, ,28, ,
1, ,28, ,
29, ,28, ,
90, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
121, ,28, ,
116, ,28, ,
-12, ,28, ,
88, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
125, ,28, ,
124, ,28, ,
120, ,28, ,
115, ,28, ,
111, ,28, ,
102, ,28, ,
96, ,28, ,
94, ,28, ,
90, ,28, ,
82, ,28, ,
79, ,28, ,
74, ,28, ,
71, ,28, ,
64, ,28, ,
61, ,28, ,
59, ,28, ,
55, ,28, ,
51, ,28, ,
49, ,28, ,
46, ,28, ,
46, ,28, ,
39, ,28, ,
37, ,28, ,
36, ,28, ,
35, ,28, ,
31, ,28, ,
31, ,28, ,
29, ,28, ,
27, ,28, ,
25, ,28, ,
22, ,28, ,
22, ,28, ,
19, ,28, ,
17, ,28, ,
17, ,28, ,
15, ,28, ,
15, ,28, ,
15, ,28, ,
11, ,28, ,
11, ,28, ,
10, ,28, ,
9, ,28, ,
9, ,28, ,
7, ,28, ,
7, ,28, ,
5, ,28, ,
5, ,28, ,
5, ,28, ,
4, ,28, ,
3, ,28, ,
4, ,28, ,
2, ,28, ,
2, ,28, ,
2, ,28, ,
0, ,28, ,
0, ,28, ,
-1, ,28, ,
-2, ,28, ,
0, ,28, ,
-1, ,28, ,
-1, ,28, ,
-1, ,28, ,
