Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-24, ,
1, ,-24, ,
2, ,-23, ,
0, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
0, ,-23, ,
0, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-24, ,
0, ,-24, ,
1, ,-23, ,
0, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-24, ,
2, ,-24, ,
0, ,-24, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-24, ,
0, ,-24, ,
1, ,-24, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
0, ,-23, ,
0, ,-23, ,
0, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
0, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-23, ,
0, ,-23, ,
0, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
0, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-23, ,
0, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-24, ,
1, ,-24, ,
2, ,-24, ,
0, ,-23, ,
0, ,-23, ,
0, ,-23, ,
0, ,-23, ,
0, ,-23, ,
1, ,-23, ,
0, ,-23, ,
0, ,-23, ,
0, ,-23, ,
2, ,-23, ,
1, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
0, ,-23, ,
2, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
1, ,-23, ,
2, ,-23, ,
0, ,-23, ,
5, ,-23, ,
2, ,-23, ,
-3, ,-23, ,
3, ,-23, ,
34, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
116, ,-23, ,
0, ,-23, ,
-3, ,-23, ,
105, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
125, ,-23, ,
124, ,-23, ,
124, ,-23, ,
123, ,-23, ,
120, ,-23, ,
109, ,-23, ,
104, ,-23, ,
102, ,-23, ,
94, ,-23, ,
88, ,-23, ,
86, ,-23, ,
81, ,-23, ,
78, ,-23, ,
69, ,-23, ,
66, ,-23, ,
64, ,-23, ,
60, ,-23, ,
54, ,-23, ,
54, ,-23, ,
49, ,-23, ,
48, ,-23, ,
45, ,-23, ,
41, ,-23, ,
39, ,-23, ,
36, ,-23, ,
34, ,-23, ,
35, ,-23, ,
30, ,-23, ,
30, ,-23, ,
27, ,-23, ,
25, ,-23, ,
24, ,-23, ,
22, ,-23, ,
19, ,-23, ,
19, ,-23, ,
17, ,-23, ,
16, ,-23, ,
14, ,-23, ,
