Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
0, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
0, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
0, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
1, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
2, ,-14, ,
-1, ,-14, ,
0, ,-14, ,
-4, ,-14, ,
44, ,-14, ,
114, ,-14, ,
125, ,-14, ,
125, ,-14, ,
124, ,-14, ,
119, ,-14, ,
91, ,-14, ,
-12, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
125, ,-14, ,
124, ,-14, ,
124, ,-14, ,
117, ,-14, ,
113, ,-14, ,
107, ,-14, ,
104, ,-14, ,
98, ,-14, ,
92, ,-14, ,
89, ,-14, ,
84, ,-14, ,
77, ,-14, ,
74, ,-14, ,
70, ,-14, ,
67, ,-14, ,
61, ,-14, ,
57, ,-14, ,
55, ,-14, ,
53, ,-14, ,
49, ,-14, ,
46, ,-14, ,
43, ,-14, ,
43, ,-14, ,
38, ,-14, ,
36, ,-14, ,
34, ,-14, ,
31, ,-14, ,
30, ,-14, ,
28, ,-14, ,
27, ,-14, ,
25, ,-14, ,
23, ,-14, ,
21, ,-14, ,
20, ,-14, ,
17, ,-14, ,
16, ,-14, ,
16, ,-14, ,
