Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,42, ,
2, ,42, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
2, ,42, ,
1, ,42, ,
2, ,42, ,
1, ,41, ,
1, ,41, ,
2, ,41, ,
1, ,41, ,
1, ,41, ,
2, ,41, ,
1, ,42, ,
2, ,42, ,
0, ,41, ,
2, ,41, ,
2, ,41, ,
2, ,42, ,
2, ,42, ,
2, ,42, ,
1, ,42, ,
3, ,41, ,
2, ,41, ,
2, ,41, ,
2, ,41, ,
2, ,42, ,
2, ,42, ,
2, ,42, ,
1, ,42, ,
3, ,42, ,
1, ,42, ,
2, ,42, ,
2, ,42, ,
1, ,41, ,
2, ,41, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
2, ,41, ,
2, ,41, ,
2, ,42, ,
2, ,42, ,
1, ,42, ,
2, ,42, ,
1, ,41, ,
2, ,41, ,
2, ,41, ,
1, ,42, ,
1, ,41, ,
2, ,41, ,
1, ,42, ,
1, ,42, ,
3, ,42, ,
2, ,42, ,
2, ,41, ,
2, ,41, ,
2, ,41, ,
2, ,42, ,
1, ,42, ,
2, ,42, ,
2, ,42, ,
2, ,42, ,
2, ,41, ,
2, ,41, ,
2, ,42, ,
2, ,42, ,
1, ,42, ,
1, ,41, ,
1, ,41, ,
2, ,41, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
2, ,42, ,
2, ,42, ,
2, ,42, ,
2, ,41, ,
2, ,41, ,
2, ,41, ,
1, ,42, ,
2, ,42, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
2, ,42, ,
3, ,41, ,
2, ,41, ,
1, ,42, ,
2, ,42, ,
1, ,42, ,
1, ,42, ,
2, ,41, ,
1, ,41, ,
1, ,42, ,
2, ,42, ,
1, ,42, ,
2, ,41, ,
1, ,41, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
2, ,42, ,
2, ,42, ,
1, ,42, ,
2, ,42, ,
1, ,42, ,
2, ,42, ,
2, ,41, ,
1, ,41, ,
1, ,42, ,
2, ,42, ,
1, ,42, ,
2, ,41, ,
1, ,41, ,
0, ,41, ,
2, ,41, ,
1, ,42, ,
2, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
2, ,41, ,
2, ,41, ,
2, ,41, ,
2, ,42, ,
2, ,42, ,
1, ,42, ,
2, ,41, ,
2, ,41, ,
2, ,41, ,
2, ,42, ,
2, ,42, ,
1, ,42, ,
1, ,42, ,
1, ,42, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
2, ,41, ,
1, ,41, ,
1, ,42, ,
2, ,42, ,
1, ,42, ,
1, ,42, ,
2, ,41, ,
2, ,41, ,
2, ,41, ,
1, ,42, ,
2, ,42, ,
0, ,42, ,
1, ,42, ,
2, ,41, ,
0, ,41, ,
0, ,42, ,
5, ,42, ,
-1, ,42, ,
0, ,41, ,
1, ,41, ,
26, ,41, ,
80, ,41, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
121, ,42, ,
117, ,41, ,
-15, ,41, ,
70, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,41, ,
125, ,41, ,
125, ,41, ,
125, ,41, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,41, ,
125, ,41, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,42, ,
125, ,41, ,
124, ,41, ,
120, ,41, ,
115, ,42, ,
112, ,41, ,
104, ,41, ,
99, ,42, ,
95, ,42, ,
91, ,42, ,
84, ,41, ,
80, ,41, ,
74, ,41, ,
72, ,41, ,
65, ,41, ,
61, ,41, ,
59, ,41, ,
56, ,41, ,
51, ,42, ,
49, ,42, ,
47, ,42, ,
45, ,41, ,
41, ,41, ,
39, ,42, ,
37, ,42, ,
35, ,42, ,
33, ,41, ,
31, ,41, ,
28, ,41, ,
28, ,42, ,
25, ,41, ,
23, ,41, ,
22, ,41, ,
20, ,41, ,
18, ,41, ,
16, ,41, ,
16, ,41, ,
16, ,42, ,
14, ,42, ,
12, ,42, ,
12, ,42, ,
10, ,41, ,
9, ,41, ,
9, ,41, ,
8, ,42, ,
7, ,41, ,
6, ,41, ,
5, ,42, ,
5, ,41, ,
5, ,41, ,
3, ,41, ,
4, ,41, ,
2, ,42, ,
2, ,42, ,
1, ,41, ,
1, ,41, ,
1, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,41, ,
0, ,42, ,
-1, ,42, ,
