Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
3, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
0, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
-1, ,39, ,
3, ,39, ,
-4, ,39, ,
5, ,39, ,
113, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
119, ,39, ,
92, ,39, ,
-12, ,39, ,
13, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
125, ,39, ,
124, ,39, ,
124, ,39, ,
123, ,39, ,
112, ,39, ,
109, ,39, ,
105, ,39, ,
102, ,39, ,
94, ,39, ,
88, ,39, ,
85, ,39, ,
81, ,39, ,
73, ,39, ,
70, ,39, ,
66, ,39, ,
63, ,39, ,
58, ,39, ,
54, ,39, ,
53, ,39, ,
50, ,39, ,
48, ,39, ,
44, ,39, ,
42, ,39, ,
41, ,39, ,
36, ,39, ,
35, ,39, ,
34, ,39, ,
32, ,39, ,
28, ,39, ,
27, ,39, ,
24, ,39, ,
22, ,39, ,
21, ,39, ,
19, ,39, ,
18, ,39, ,
18, ,39, ,
15, ,39, ,
15, ,39, ,
13, ,39, ,
14, ,39, ,
12, ,39, ,
10, ,39, ,
10, ,39, ,
9, ,39, ,
7, ,39, ,
7, ,39, ,
6, ,39, ,
6, ,39, ,
5, ,39, ,
4, ,39, ,
4, ,39, ,
3, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
2, ,39, ,
2, ,39, ,
1, ,39, ,
1, ,39, ,
0, ,39, ,
-1, ,39, ,
-1, ,39, ,
-1, ,39, ,
