Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
0, ,38, ,
2, ,38, ,
2, ,38, ,
0, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
0, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
0, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
0, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
0, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
0, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
2, ,38, ,
2, ,38, ,
3, ,38, ,
3, ,38, ,
5, ,38, ,
2, ,38, ,
-1, ,38, ,
3, ,38, ,
35, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
116, ,38, ,
0, ,38, ,
-1, ,38, ,
110, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
125, ,38, ,
124, ,38, ,
124, ,38, ,
118, ,38, ,
110, ,38, ,
106, ,38, ,
101, ,38, ,
97, ,38, ,
89, ,38, ,
85, ,38, ,
83, ,38, ,
78, ,38, ,
71, ,38, ,
69, ,38, ,
64, ,38, ,
62, ,38, ,
56, ,38, ,
54, ,38, ,
51, ,38, ,
49, ,38, ,
44, ,38, ,
43, ,38, ,
39, ,38, ,
38, ,38, ,
35, ,38, ,
34, ,38, ,
32, ,38, ,
30, ,38, ,
27, ,38, ,
26, ,38, ,
24, ,38, ,
23, ,38, ,
20, ,38, ,
18, ,38, ,
19, ,38, ,
16, ,38, ,
14, ,38, ,
14, ,38, ,
12, ,38, ,
12, ,38, ,
11, ,38, ,
9, ,38, ,
8, ,38, ,
7, ,38, ,
6, ,38, ,
6, ,38, ,
5, ,38, ,
5, ,38, ,
4, ,38, ,
3, ,38, ,
3, ,38, ,
2, ,38, ,
2, ,38, ,
2, ,38, ,
1, ,38, ,
1, ,38, ,
1, ,38, ,
0, ,38, ,
0, ,38, ,
0, ,38, ,
-1, ,38, ,
-2, ,38, ,
-1, ,38, ,
