Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
2, ,30, ,
1, ,30, ,
0, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
1, ,30, ,
0, ,30, ,
2, ,30, ,
2, ,30, ,
0, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
3, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
0, ,30, ,
2, ,30, ,
-1, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
1, ,30, ,
0, ,30, ,
2, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
-1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
2, ,30, ,
1, ,30, ,
0, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
2, ,30, ,
0, ,30, ,
1, ,30, ,
3, ,30, ,
-2, ,30, ,
-2, ,30, ,
-2, ,30, ,
21, ,30, ,
71, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
122, ,30, ,
117, ,30, ,
34, ,30, ,
55, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
125, ,30, ,
124, ,30, ,
122, ,30, ,
115, ,30, ,
112, ,30, ,
106, ,30, ,
98, ,30, ,
95, ,30, ,
90, ,30, ,
86, ,30, ,
79, ,30, ,
76, ,30, ,
73, ,30, ,
67, ,30, ,
61, ,30, ,
59, ,30, ,
56, ,30, ,
54, ,30, ,
49, ,30, ,
48, ,30, ,
45, ,30, ,
43, ,30, ,
37, ,30, ,
38, ,30, ,
35, ,30, ,
34, ,30, ,
30, ,30, ,
29, ,30, ,
28, ,30, ,
24, ,30, ,
23, ,30, ,
22, ,30, ,
19, ,30, ,
19, ,30, ,
17, ,30, ,
16, ,30, ,
15, ,30, ,
14, ,30, ,
12, ,30, ,
11, ,30, ,
10, ,30, ,
10, ,30, ,
9, ,30, ,
7, ,30, ,
6, ,30, ,
6, ,30, ,
5, ,30, ,
5, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
3, ,30, ,
2, ,30, ,
1, ,30, ,
1, ,30, ,
1, ,30, ,
0, ,30, ,
0, ,30, ,
0, ,30, ,
-1, ,30, ,
-1, ,30, ,
-4, ,30, ,
-2, ,30, ,
