Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
3, ,-19, ,
1, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
3, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
0, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
3, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
3, ,-19, ,
2, ,-19, ,
3, ,-19, ,
2, ,-19, ,
0, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
3, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
1, ,-19, ,
1, ,-19, ,
3, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
3, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
3, ,-19, ,
2, ,-19, ,
1, ,-19, ,
3, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
1, ,-19, ,
2, ,-19, ,
1, ,-19, ,
1, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
2, ,-19, ,
3, ,-19, ,
2, ,-19, ,
1, ,-19, ,
4, ,-19, ,
0, ,-19, ,
3, ,-19, ,
4, ,-19, ,
37, ,-19, ,
107, ,-19, ,
125, ,-19, ,
125, ,-19, ,
124, ,-19, ,
120, ,-19, ,
108, ,-19, ,
3, ,-19, ,
118, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
125, ,-19, ,
124, ,-19, ,
123, ,-19, ,
119, ,-19, ,
113, ,-19, ,
111, ,-19, ,
101, ,-19, ,
97, ,-19, ,
94, ,-19, ,
88, ,-19, ,
81, ,-19, ,
78, ,-19, ,
74, ,-19, ,
71, ,-19, ,
64, ,-19, ,
60, ,-19, ,
59, ,-19, ,
55, ,-19, ,
50, ,-19, ,
49, ,-19, ,
46, ,-19, ,
44, ,-19, ,
40, ,-19, ,
37, ,-19, ,
36, ,-19, ,
35, ,-19, ,
32, ,-19, ,
31, ,-19, ,
27, ,-19, ,
27, ,-19, ,
24, ,-19, ,
22, ,-19, ,
21, ,-19, ,
19, ,-19, ,
17, ,-19, ,
17, ,-19, ,
15, ,-19, ,
