Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
2, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
2, ,23, ,
2, ,23, ,
0, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,22, ,
1, ,22, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
0, ,23, ,
0, ,23, ,
0, ,23, ,
0, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
2, ,23, ,
0, ,23, ,
3, ,23, ,
1, ,23, ,
2, ,23, ,
1, ,23, ,
0, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
2, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
3, ,23, ,
0, ,23, ,
-1, ,23, ,
0, ,23, ,
-2, ,23, ,
0, ,23, ,
81, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
121, ,23, ,
117, ,23, ,
21, ,23, ,
-15, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
125, ,23, ,
124, ,23, ,
124, ,23, ,
114, ,23, ,
110, ,22, ,
106, ,22, ,
104, ,23, ,
94, ,23, ,
90, ,23, ,
87, ,23, ,
81, ,23, ,
74, ,23, ,
72, ,23, ,
68, ,23, ,
64, ,23, ,
59, ,23, ,
54, ,23, ,
54, ,23, ,
52, ,23, ,
46, ,23, ,
46, ,23, ,
42, ,23, ,
40, ,23, ,
36, ,23, ,
35, ,23, ,
34, ,23, ,
31, ,23, ,
29, ,23, ,
27, ,23, ,
24, ,23, ,
23, ,23, ,
22, ,23, ,
19, ,23, ,
19, ,23, ,
17, ,23, ,
15, ,23, ,
15, ,23, ,
14, ,23, ,
13, ,23, ,
11, ,23, ,
10, ,23, ,
10, ,23, ,
9, ,22, ,
7, ,22, ,
7, ,22, ,
6, ,23, ,
5, ,23, ,
4, ,23, ,
4, ,23, ,
4, ,23, ,
3, ,23, ,
2, ,23, ,
2, ,23, ,
1, ,23, ,
1, ,23, ,
1, ,23, ,
0, ,23, ,
0, ,23, ,
-1, ,22, ,
-1, ,22, ,
-1, ,22, ,
-2, ,23, ,
-1, ,23, ,
