Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
2, ,26, ,
0, ,26, ,
2, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
0, ,26, ,
0, ,26, ,
0, ,26, ,
1, ,26, ,
2, ,26, ,
2, ,26, ,
0, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
0, ,27, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,27, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
2, ,26, ,
1, ,27, ,
1, ,27, ,
2, ,27, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,27, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
0, ,27, ,
1, ,27, ,
0, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,27, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
0, ,26, ,
1, ,26, ,
2, ,26, ,
0, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,27, ,
1, ,26, ,
2, ,26, ,
1, ,27, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
0, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
1, ,26, ,
0, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
2, ,26, ,
2, ,26, ,
0, ,26, ,
0, ,26, ,
1, ,26, ,
0, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
2, ,26, ,
0, ,26, ,
1, ,27, ,
1, ,27, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
1, ,27, ,
1, ,27, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,27, ,
1, ,26, ,
1, ,26, ,
1, ,26, ,
2, ,26, ,
0, ,26, ,
2, ,26, ,
2, ,26, ,
0, ,26, ,
1, ,26, ,
0, ,26, ,
-2, ,26, ,
-3, ,26, ,
1, ,26, ,
-3, ,27, ,
59, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
122, ,27, ,
118, ,26, ,
56, ,26, ,
-21, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,27, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,26, ,
125, ,26, ,
125, ,26, ,
124, ,26, ,
124, ,26, ,
116, ,26, ,
112, ,26, ,
105, ,26, ,
104, ,26, ,
96, ,26, ,
90, ,26, ,
87, ,26, ,
83, ,26, ,
74, ,26, ,
73, ,26, ,
68, ,27, ,
67, ,26, ,
59, ,26, ,
57, ,27, ,
55, ,27, ,
51, ,26, ,
46, ,26, ,
46, ,26, ,
43, ,26, ,
39, ,26, ,
38, ,26, ,
34, ,26, ,
34, ,26, ,
32, ,26, ,
29, ,26, ,
28, ,26, ,
26, ,26, ,
25, ,26, ,
21, ,26, ,
20, ,27, ,
20, ,26, ,
17, ,26, ,
15, ,26, ,
16, ,26, ,
13, ,26, ,
12, ,27, ,
11, ,26, ,
11, ,26, ,
9, ,26, ,
8, ,26, ,
7, ,26, ,
7, ,26, ,
6, ,26, ,
6, ,26, ,
5, ,26, ,
4, ,26, ,
5, ,26, ,
3, ,26, ,
2, ,26, ,
2, ,26, ,
1, ,26, ,
2, ,26, ,
1, ,26, ,
0, ,26, ,
0, ,26, ,
0, ,26, ,
0, ,26, ,
0, ,26, ,
-1, ,26, ,
-1, ,27, ,
-2, ,27, ,
