Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,2.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
3, ,17, ,
3, ,17, ,
2, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
3, ,17, ,
1, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,16, ,
2, ,16, ,
1, ,17, ,
2, ,17, ,
1, ,17, ,
2, ,16, ,
2, ,16, ,
3, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,17, ,
2, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,16, ,
2, ,16, ,
1, ,16, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
3, ,17, ,
2, ,17, ,
3, ,17, ,
2, ,17, ,
3, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
3, ,17, ,
3, ,16, ,
3, ,16, ,
3, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
3, ,17, ,
3, ,16, ,
2, ,16, ,
2, ,16, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
3, ,17, ,
2, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
4, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
2, ,17, ,
3, ,17, ,
3, ,17, ,
4, ,17, ,
1, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
3, ,17, ,
2, ,17, ,
3, ,17, ,
1, ,17, ,
1, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,16, ,
3, ,16, ,
3, ,16, ,
3, ,17, ,
2, ,17, ,
1, ,17, ,
3, ,17, ,
2, ,16, ,
2, ,16, ,
3, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
2, ,16, ,
3, ,17, ,
1, ,17, ,
1, ,17, ,
2, ,17, ,
2, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
2, ,17, ,
3, ,17, ,
2, ,17, ,
3, ,16, ,
2, ,16, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
2, ,17, ,
1, ,17, ,
2, ,17, ,
3, ,17, ,
1, ,17, ,
2, ,17, ,
3, ,17, ,
3, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,16, ,
3, ,16, ,
2, ,17, ,
2, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,17, ,
2, ,17, ,
1, ,17, ,
3, ,17, ,
4, ,16, ,
9, ,16, ,
1, ,17, ,
1, ,17, ,
2, ,17, ,
31, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
116, ,17, ,
11, ,17, ,
-9, ,17, ,
91, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,16, ,
125, ,16, ,
125, ,17, ,
125, ,16, ,
125, ,16, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
124, ,17, ,
124, ,17, ,
120, ,17, ,
112, ,17, ,
105, ,17, ,
104, ,17, ,
98, ,17, ,
90, ,17, ,
88, ,17, ,
83, ,17, ,
79, ,17, ,
73, ,17, ,
69, ,17, ,
65, ,17, ,
61, ,17, ,
58, ,17, ,
55, ,17, ,
51, ,17, ,
49, ,17, ,
45, ,17, ,
42, ,17, ,
43, ,17, ,
38, ,17, ,
34, ,16, ,
34, ,16, ,
31, ,17, ,
31, ,17, ,
26, ,17, ,
26, ,17, ,
25, ,17, ,
22, ,17, ,
21, ,17, ,
20, ,17, ,
17, ,17, ,
17, ,17, ,
17, ,17, ,
14, ,17, ,
14, ,17, ,
12, ,17, ,
10, ,17, ,
11, ,17, ,
10, ,17, ,
9, ,17, ,
8, ,17, ,
7, ,17, ,
7, ,17, ,
5, ,17, ,
5, ,17, ,
6, ,17, ,
3, ,17, ,
4, ,17, ,
2, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,16, ,
0, ,16, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
-1, ,17, ,
