Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,-32, ,
0, ,-31, ,
1, ,-31, ,
0, ,-32, ,
0, ,-32, ,
0, ,-32, ,
1, ,-32, ,
1, ,-32, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-32, ,
0, ,-32, ,
1, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-32, ,
0, ,-32, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-32, ,
0, ,-32, ,
0, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
0, ,-32, ,
0, ,-32, ,
1, ,-32, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
0, ,-31, ,
0, ,-32, ,
0, ,-32, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
0, ,-32, ,
0, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
1, ,-31, ,
0, ,-32, ,
0, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
0, ,-31, ,
0, ,-32, ,
0, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-32, ,
1, ,-32, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
1, ,-31, ,
0, ,-31, ,
1, ,-31, ,
0, ,-31, ,
-1, ,-31, ,
1, ,-31, ,
17, ,-32, ,
45, ,-32, ,
123, ,-32, ,
124, ,-31, ,
121, ,-31, ,
101, ,-32, ,
-3, ,-32, ,
3, ,-32, ,
52, ,-31, ,
106, ,-31, ,
125, ,-31, ,
125, ,-31, ,
125, ,-31, ,
125, ,-31, ,
125, ,-31, ,
124, ,-31, ,
124, ,-31, ,
121, ,-31, ,
110, ,-31, ,
106, ,-31, ,
103, ,-31, ,
100, ,-31, ,
93, ,-31, ,
90, ,-31, ,
86, ,-31, ,
83, ,-31, ,
77, ,-31, ,
75, ,-31, ,
72, ,-31, ,
68, ,-32, ,
63, ,-32, ,
60, ,-32, ,
58, ,-31, ,
56, ,-31, ,
52, ,-31, ,
49, ,-31, ,
47, ,-31, ,
45, ,-31, ,
41, ,-31, ,
40, ,-31, ,
38, ,-31, ,
36, ,-31, ,
34, ,-31, ,
31, ,-31, ,
30, ,-32, ,
29, ,-32, ,
26, ,-31, ,
25, ,-31, ,
24, ,-32, ,
23, ,-32, ,
22, ,-32, ,
21, ,-31, ,
19, ,-31, ,
18, ,-31, ,
17, ,-31, ,
16, ,-31, ,
15, ,-31, ,
14, ,-31, ,
13, ,-31, ,
12, ,-31, ,
11, ,-31, ,
10, ,-31, ,
9, ,-31, ,
9, ,-31, ,
8, ,-32, ,
8, ,-32, ,
7, ,-32, ,
7, ,-31, ,
6, ,-31, ,
6, ,-31, ,
