Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
0, ,33, ,
1, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
-1, ,33, ,
-1, ,33, ,
0, ,33, ,
9, ,33, ,
66, ,33, ,
106, ,33, ,
125, ,33, ,
123, ,33, ,
71, ,33, ,
12, ,33, ,
-7, ,33, ,
28, ,33, ,
125, ,33, ,
125, ,33, ,
125, ,33, ,
125, ,33, ,
125, ,33, ,
125, ,33, ,
125, ,33, ,
124, ,33, ,
118, ,33, ,
113, ,33, ,
108, ,33, ,
105, ,33, ,
99, ,33, ,
95, ,33, ,
92, ,33, ,
88, ,33, ,
81, ,33, ,
78, ,33, ,
75, ,33, ,
74, ,33, ,
67, ,33, ,
65, ,33, ,
62, ,33, ,
59, ,33, ,
55, ,33, ,
53, ,33, ,
50, ,33, ,
48, ,33, ,
44, ,33, ,
42, ,33, ,
41, ,33, ,
39, ,33, ,
35, ,33, ,
34, ,33, ,
32, ,33, ,
31, ,33, ,
28, ,33, ,
26, ,33, ,
26, ,33, ,
25, ,33, ,
23, ,33, ,
22, ,33, ,
21, ,33, ,
20, ,33, ,
18, ,33, ,
17, ,33, ,
17, ,33, ,
15, ,33, ,
14, ,33, ,
13, ,33, ,
12, ,33, ,
12, ,33, ,
11, ,33, ,
10, ,33, ,
10, ,33, ,
9, ,33, ,
8, ,33, ,
7, ,33, ,
7, ,33, ,
6, ,33, ,
6, ,33, ,
5, ,33, ,
5, ,33, ,
5, ,33, ,
4, ,33, ,
4, ,33, ,
3, ,33, ,
3, ,33, ,
3, ,33, ,
2, ,33, ,
2, ,33, ,
2, ,33, ,
2, ,33, ,
2, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
1, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
0, ,33, ,
