Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
1, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
1, ,-5, ,
0, ,-5, ,
0, ,-5, ,
0, ,-5, ,
1, ,-5, ,
1, ,-5, ,
-1, ,-5, ,
-1, ,-5, ,
0, ,-5, ,
9, ,-5, ,
30, ,-5, ,
66, ,-5, ,
125, ,-5, ,
123, ,-5, ,
119, ,-5, ,
72, ,-5, ,
-7, ,-5, ,
27, ,-5, ,
82, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
125, ,-5, ,
124, ,-5, ,
124, ,-5, ,
123, ,-5, ,
118, ,-5, ,
108, ,-5, ,
104, ,-5, ,
101, ,-5, ,
99, ,-5, ,
92, ,-5, ,
88, ,-5, ,
85, ,-5, ,
81, ,-5, ,
75, ,-5, ,
73, ,-5, ,
70, ,-5, ,
68, ,-5, ,
62, ,-5, ,
59, ,-5, ,
57, ,-5, ,
55, ,-5, ,
50, ,-5, ,
48, ,-5, ,
46, ,-5, ,
45, ,-5, ,
40, ,-5, ,
39, ,-5, ,
38, ,-5, ,
35, ,-5, ,
32, ,-5, ,
31, ,-5, ,
29, ,-5, ,
28, ,-5, ,
26, ,-5, ,
25, ,-5, ,
24, ,-5, ,
23, ,-5, ,
21, ,-5, ,
20, ,-5, ,
19, ,-5, ,
18, ,-5, ,
16, ,-5, ,
15, ,-5, ,
15, ,-5, ,
14, ,-5, ,
13, ,-5, ,
12, ,-5, ,
11, ,-5, ,
11, ,-5, ,
9, ,-5, ,
9, ,-5, ,
8, ,-5, ,
8, ,-5, ,
7, ,-5, ,
6, ,-5, ,
6, ,-5, ,
