Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
-1, ,-21, ,
0, ,-21, ,
-1, ,-21, ,
6, ,-21, ,
59, ,-21, ,
100, ,-21, ,
125, ,-21, ,
123, ,-21, ,
80, ,-21, ,
20, ,-21, ,
-7, ,-21, ,
20, ,-21, ,
123, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
124, ,-21, ,
119, ,-21, ,
114, ,-21, ,
108, ,-21, ,
105, ,-21, ,
100, ,-21, ,
96, ,-21, ,
92, ,-21, ,
88, ,-21, ,
82, ,-21, ,
78, ,-21, ,
75, ,-21, ,
74, ,-21, ,
68, ,-21, ,
65, ,-21, ,
63, ,-21, ,
60, ,-21, ,
56, ,-21, ,
53, ,-21, ,
50, ,-21, ,
48, ,-21, ,
45, ,-21, ,
43, ,-21, ,
41, ,-21, ,
39, ,-21, ,
36, ,-21, ,
34, ,-21, ,
32, ,-21, ,
31, ,-21, ,
28, ,-21, ,
27, ,-21, ,
26, ,-21, ,
25, ,-21, ,
23, ,-21, ,
22, ,-21, ,
21, ,-21, ,
21, ,-21, ,
19, ,-21, ,
17, ,-21, ,
16, ,-21, ,
16, ,-21, ,
14, ,-21, ,
14, ,-21, ,
13, ,-21, ,
12, ,-21, ,
11, ,-21, ,
10, ,-21, ,
10, ,-21, ,
9, ,-21, ,
8, ,-21, ,
8, ,-21, ,
7, ,-21, ,
7, ,-21, ,
6, ,-21, ,
5, ,-21, ,
