Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
1, ,32, ,
-1, ,32, ,
0, ,32, ,
-1, ,32, ,
7, ,32, ,
61, ,32, ,
103, ,32, ,
125, ,32, ,
123, ,32, ,
76, ,32, ,
17, ,32, ,
-8, ,32, ,
24, ,32, ,
125, ,32, ,
125, ,32, ,
125, ,32, ,
125, ,32, ,
125, ,32, ,
125, ,32, ,
124, ,32, ,
124, ,32, ,
118, ,32, ,
113, ,32, ,
108, ,32, ,
105, ,32, ,
98, ,32, ,
95, ,32, ,
92, ,32, ,
88, ,32, ,
81, ,32, ,
79, ,32, ,
75, ,32, ,
74, ,32, ,
67, ,32, ,
65, ,32, ,
62, ,32, ,
59, ,32, ,
55, ,32, ,
53, ,32, ,
50, ,32, ,
48, ,32, ,
44, ,32, ,
42, ,32, ,
40, ,32, ,
39, ,32, ,
35, ,32, ,
33, ,32, ,
33, ,32, ,
31, ,32, ,
28, ,32, ,
27, ,32, ,
25, ,32, ,
25, ,32, ,
23, ,32, ,
22, ,32, ,
21, ,32, ,
20, ,32, ,
18, ,32, ,
17, ,32, ,
16, ,32, ,
15, ,32, ,
14, ,32, ,
13, ,32, ,
12, ,32, ,
12, ,32, ,
10, ,32, ,
10, ,32, ,
9, ,32, ,
8, ,32, ,
8, ,32, ,
7, ,32, ,
7, ,32, ,
7, ,32, ,
6, ,32, ,
5, ,32, ,
5, ,32, ,
4, ,32, ,
4, ,32, ,
4, ,32, ,
3, ,32, ,
3, ,32, ,
2, ,32, ,
2, ,32, ,
2, ,32, ,
2, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
1, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
0, ,32, ,
-1, ,32, ,
-1, ,32, ,
