Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
-1, ,24, ,
-1, ,24, ,
0, ,24, ,
8, ,24, ,
29, ,24, ,
64, ,24, ,
125, ,24, ,
123, ,24, ,
120, ,24, ,
74, ,24, ,
-7, ,24, ,
25, ,24, ,
80, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
125, ,24, ,
124, ,24, ,
124, ,24, ,
118, ,24, ,
108, ,24, ,
105, ,24, ,
101, ,24, ,
98, ,24, ,
92, ,24, ,
88, ,24, ,
85, ,24, ,
81, ,24, ,
75, ,24, ,
73, ,24, ,
70, ,24, ,
67, ,24, ,
63, ,24, ,
59, ,24, ,
57, ,24, ,
54, ,24, ,
50, ,24, ,
48, ,24, ,
46, ,24, ,
44, ,24, ,
40, ,24, ,
39, ,24, ,
37, ,24, ,
35, ,24, ,
32, ,24, ,
31, ,24, ,
30, ,24, ,
28, ,24, ,
25, ,24, ,
25, ,24, ,
24, ,24, ,
23, ,24, ,
20, ,24, ,
20, ,24, ,
19, ,24, ,
18, ,24, ,
16, ,24, ,
15, ,24, ,
15, ,24, ,
14, ,24, ,
12, ,24, ,
11, ,24, ,
11, ,24, ,
10, ,24, ,
9, ,24, ,
8, ,24, ,
8, ,24, ,
8, ,24, ,
7, ,24, ,
7, ,24, ,
6, ,24, ,
6, ,24, ,
5, ,24, ,
4, ,24, ,
4, ,24, ,
4, ,24, ,
4, ,24, ,
3, ,24, ,
3, ,24, ,
3, ,24, ,
2, ,24, ,
2, ,24, ,
2, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
1, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
0, ,24, ,
-1, ,24, ,
-1, ,24, ,
0, ,24, ,
