Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
0, ,-2, ,
1, ,-2, ,
1, ,-2, ,
1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
-1, ,-2, ,
0, ,-2, ,
0, ,-2, ,
7, ,-2, ,
62, ,-2, ,
102, ,-2, ,
125, ,-2, ,
123, ,-2, ,
76, ,-2, ,
18, ,-2, ,
-7, ,-2, ,
24, ,-2, ,
125, ,-2, ,
125, ,-2, ,
125, ,-2, ,
125, ,-2, ,
125, ,-2, ,
125, ,-2, ,
125, ,-2, ,
124, ,-2, ,
119, ,-2, ,
113, ,-2, ,
109, ,-2, ,
105, ,-2, ,
99, ,-2, ,
96, ,-2, ,
92, ,-2, ,
88, ,-2, ,
82, ,-2, ,
78, ,-2, ,
76, ,-2, ,
73, ,-2, ,
67, ,-2, ,
65, ,-2, ,
62, ,-2, ,
60, ,-2, ,
55, ,-2, ,
52, ,-2, ,
51, ,-2, ,
48, ,-2, ,
45, ,-2, ,
43, ,-2, ,
40, ,-2, ,
39, ,-2, ,
36, ,-2, ,
34, ,-2, ,
32, ,-2, ,
31, ,-2, ,
28, ,-2, ,
26, ,-2, ,
25, ,-2, ,
25, ,-2, ,
23, ,-2, ,
22, ,-2, ,
21, ,-2, ,
20, ,-2, ,
18, ,-2, ,
18, ,-2, ,
16, ,-2, ,
15, ,-2, ,
14, ,-2, ,
13, ,-2, ,
13, ,-2, ,
12, ,-2, ,
10, ,-2, ,
10, ,-2, ,
9, ,-2, ,
9, ,-2, ,
8, ,-2, ,
7, ,-2, ,
7, ,-2, ,
6, ,-2, ,
6, ,-2, ,
