Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
1, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
-1, ,17, ,
0, ,17, ,
9, ,17, ,
31, ,17, ,
67, ,17, ,
125, ,17, ,
123, ,17, ,
119, ,17, ,
70, ,17, ,
-6, ,17, ,
29, ,17, ,
84, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
125, ,17, ,
124, ,17, ,
124, ,17, ,
118, ,17, ,
108, ,17, ,
105, ,17, ,
102, ,17, ,
99, ,17, ,
92, ,17, ,
88, ,17, ,
84, ,17, ,
81, ,17, ,
75, ,17, ,
73, ,17, ,
70, ,17, ,
68, ,17, ,
62, ,17, ,
59, ,17, ,
57, ,17, ,
54, ,17, ,
50, ,17, ,
48, ,17, ,
46, ,17, ,
44, ,17, ,
40, ,17, ,
38, ,17, ,
37, ,17, ,
35, ,17, ,
32, ,17, ,
31, ,17, ,
29, ,17, ,
28, ,17, ,
26, ,17, ,
25, ,17, ,
24, ,17, ,
22, ,17, ,
20, ,17, ,
20, ,17, ,
19, ,17, ,
18, ,17, ,
16, ,17, ,
15, ,17, ,
15, ,17, ,
14, ,17, ,
13, ,17, ,
12, ,17, ,
11, ,17, ,
11, ,17, ,
10, ,17, ,
9, ,17, ,
8, ,17, ,
7, ,17, ,
7, ,17, ,
6, ,17, ,
6, ,17, ,
6, ,17, ,
6, ,17, ,
4, ,17, ,
4, ,17, ,
4, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,17, ,
3, ,17, ,
2, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
2, ,17, ,
2, ,17, ,
1, ,17, ,
1, ,17, ,
1, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
0, ,17, ,
