Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
-1, ,27, ,
0, ,27, ,
-1, ,27, ,
8, ,27, ,
63, ,27, ,
103, ,27, ,
125, ,27, ,
123, ,27, ,
75, ,27, ,
16, ,27, ,
-8, ,27, ,
25, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
125, ,27, ,
124, ,27, ,
119, ,27, ,
113, ,27, ,
109, ,27, ,
105, ,27, ,
98, ,27, ,
96, ,27, ,
92, ,27, ,
88, ,27, ,
82, ,27, ,
78, ,27, ,
75, ,27, ,
73, ,27, ,
67, ,27, ,
64, ,27, ,
62, ,27, ,
60, ,27, ,
55, ,27, ,
52, ,27, ,
50, ,27, ,
48, ,27, ,
44, ,27, ,
43, ,27, ,
40, ,27, ,
39, ,27, ,
36, ,27, ,
34, ,26, ,
33, ,26, ,
31, ,27, ,
28, ,27, ,
27, ,27, ,
25, ,27, ,
25, ,27, ,
23, ,27, ,
22, ,27, ,
21, ,27, ,
20, ,27, ,
18, ,27, ,
17, ,27, ,
17, ,27, ,
15, ,27, ,
14, ,27, ,
13, ,27, ,
12, ,27, ,
12, ,27, ,
10, ,27, ,
10, ,27, ,
9, ,27, ,
9, ,27, ,
8, ,27, ,
7, ,27, ,
7, ,27, ,
6, ,27, ,
5, ,27, ,
5, ,27, ,
5, ,27, ,
5, ,27, ,
4, ,27, ,
4, ,27, ,
4, ,27, ,
3, ,27, ,
3, ,27, ,
3, ,27, ,
2, ,27, ,
2, ,27, ,
2, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
1, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
0, ,27, ,
-1, ,27, ,
