Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,11, ,
0, ,11, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,10, ,
0, ,10, ,
0, ,11, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,11, ,
0, ,11, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,11, ,
0, ,11, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
0, ,11, ,
0, ,11, ,
1, ,11, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,11, ,
1, ,11, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,11, ,
1, ,11, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,11, ,
1, ,11, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
-1, ,11, ,
-1, ,11, ,
-2, ,11, ,
5, ,11, ,
25, ,11, ,
58, ,11, ,
125, ,11, ,
123, ,10, ,
120, ,10, ,
81, ,11, ,
-7, ,11, ,
19, ,10, ,
73, ,10, ,
122, ,10, ,
125, ,11, ,
125, ,11, ,
125, ,10, ,
125, ,10, ,
125, ,10, ,
124, ,10, ,
124, ,10, ,
119, ,10, ,
108, ,10, ,
105, ,10, ,
102, ,10, ,
99, ,10, ,
93, ,11, ,
88, ,11, ,
85, ,11, ,
82, ,11, ,
75, ,11, ,
74, ,11, ,
71, ,10, ,
68, ,10, ,
62, ,10, ,
60, ,11, ,
58, ,11, ,
55, ,11, ,
50, ,11, ,
49, ,10, ,
46, ,10, ,
44, ,10, ,
41, ,10, ,
39, ,10, ,
38, ,11, ,
36, ,11, ,
32, ,11, ,
31, ,10, ,
29, ,10, ,
28, ,11, ,
25, ,10, ,
25, ,10, ,
24, ,10, ,
23, ,10, ,
21, ,10, ,
20, ,10, ,
19, ,10, ,
18, ,11, ,
16, ,11, ,
15, ,11, ,
15, ,11, ,
14, ,11, ,
12, ,11, ,
12, ,10, ,
11, ,10, ,
11, ,10, ,
9, ,10, ,
8, ,10, ,
8, ,10, ,
7, ,10, ,
7, ,10, ,
7, ,11, ,
6, ,10, ,
6, ,10, ,
5, ,10, ,
4, ,11, ,
4, ,11, ,
4, ,10, ,
3, ,10, ,
3, ,10, ,
3, ,10, ,
3, ,11, ,
2, ,11, ,
2, ,10, ,
2, ,10, ,
2, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,11, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
-1, ,10, ,
-1, ,10, ,
-1, ,10, ,
-1, ,11, ,
