Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,8, ,
0, ,8, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
0, ,9, ,
0, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,9, ,
0, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
1, ,9, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
0, ,9, ,
0, ,9, ,
0, ,8, ,
1, ,8, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,9, ,
0, ,8, ,
0, ,8, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
1, ,8, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
0, ,8, ,
0, ,8, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
0, ,9, ,
0, ,9, ,
0, ,8, ,
0, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
1, ,9, ,
0, ,9, ,
0, ,9, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,9, ,
0, ,8, ,
0, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
1, ,8, ,
1, ,9, ,
0, ,9, ,
0, ,9, ,
0, ,9, ,
0, ,8, ,
1, ,8, ,
1, ,8, ,
1, ,9, ,
0, ,9, ,
0, ,9, ,
0, ,9, ,
0, ,9, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,9, ,
0, ,9, ,
0, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
1, ,9, ,
0, ,8, ,
0, ,8, ,
0, ,9, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,9, ,
0, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,8, ,
0, ,9, ,
1, ,9, ,
-2, ,8, ,
6, ,8, ,
25, ,9, ,
99, ,9, ,
125, ,9, ,
123, ,8, ,
120, ,8, ,
19, ,8, ,
-8, ,8, ,
21, ,9, ,
75, ,8, ,
125, ,8, ,
125, ,9, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
125, ,8, ,
124, ,8, ,
124, ,8, ,
113, ,9, ,
108, ,8, ,
104, ,8, ,
102, ,9, ,
96, ,9, ,
92, ,8, ,
89, ,8, ,
84, ,9, ,
78, ,8, ,
75, ,8, ,
73, ,8, ,
71, ,8, ,
65, ,8, ,
62, ,8, ,
60, ,9, ,
57, ,9, ,
52, ,8, ,
50, ,8, ,
48, ,8, ,
46, ,8, ,
42, ,8, ,
40, ,8, ,
39, ,8, ,
36, ,9, ,
34, ,8, ,
33, ,8, ,
31, ,8, ,
29, ,8, ,
27, ,8, ,
25, ,8, ,
25, ,8, ,
24, ,8, ,
21, ,8, ,
21, ,8, ,
20, ,8, ,
20, ,9, ,
18, ,9, ,
16, ,9, ,
16, ,9, ,
15, ,8, ,
13, ,8, ,
13, ,8, ,
12, ,8, ,
11, ,8, ,
10, ,8, ,
9, ,9, ,
9, ,9, ,
8, ,9, ,
7, ,8, ,
7, ,8, ,
6, ,8, ,
6, ,8, ,
6, ,9, ,
5, ,9, ,
5, ,9, ,
4, ,8, ,
4, ,8, ,
4, ,9, ,
3, ,8, ,
3, ,8, ,
2, ,9, ,
2, ,8, ,
2, ,8, ,
2, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,9, ,
1, ,8, ,
1, ,8, ,
0, ,8, ,
0, ,9, ,
0, ,9, ,
0, ,9, ,
0, ,9, ,
-1, ,8, ,
-1, ,8, ,
-1, ,9, ,
-1, ,8, ,
-1, ,8, ,
