Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
0, ,21, ,
0, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
0, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
0, ,21, ,
0, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
0, ,20, ,
0, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,21, ,
0, ,20, ,
0, ,20, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
0, ,20, ,
0, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
0, ,20, ,
0, ,20, ,
0, ,20, ,
0, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
0, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
0, ,21, ,
0, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
0, ,21, ,
0, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
1, ,21, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,20, ,
1, ,21, ,
0, ,21, ,
0, ,20, ,
-1, ,20, ,
0, ,20, ,
-2, ,20, ,
6, ,21, ,
25, ,21, ,
100, ,21, ,
125, ,21, ,
123, ,21, ,
120, ,21, ,
19, ,21, ,
-7, ,21, ,
21, ,21, ,
75, ,21, ,
125, ,21, ,
125, ,21, ,
125, ,21, ,
125, ,20, ,
125, ,20, ,
125, ,20, ,
124, ,21, ,
124, ,21, ,
113, ,21, ,
109, ,21, ,
105, ,20, ,
102, ,20, ,
95, ,21, ,
93, ,20, ,
88, ,20, ,
85, ,21, ,
79, ,21, ,
75, ,21, ,
74, ,21, ,
70, ,21, ,
65, ,21, ,
63, ,21, ,
60, ,20, ,
58, ,20, ,
53, ,20, ,
51, ,21, ,
49, ,21, ,
47, ,20, ,
42, ,20, ,
41, ,20, ,
39, ,20, ,
37, ,21, ,
34, ,21, ,
32, ,21, ,
31, ,21, ,
30, ,20, ,
26, ,20, ,
25, ,20, ,
25, ,20, ,
24, ,20, ,
22, ,20, ,
21, ,21, ,
20, ,20, ,
19, ,20, ,
17, ,21, ,
16, ,21, ,
16, ,21, ,
15, ,21, ,
14, ,21, ,
13, ,21, ,
12, ,21, ,
11, ,21, ,
10, ,21, ,
10, ,21, ,
9, ,21, ,
9, ,21, ,
7, ,21, ,
7, ,21, ,
7, ,21, ,
6, ,21, ,
5, ,21, ,
5, ,20, ,
5, ,20, ,
4, ,21, ,
4, ,21, ,
4, ,21, ,
3, ,21, ,
3, ,20, ,
3, ,20, ,
2, ,20, ,
2, ,21, ,
2, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
1, ,21, ,
0, ,21, ,
0, ,21, ,
0, ,21, ,
0, ,21, ,
0, ,21, ,
0, ,20, ,
-1, ,20, ,
-1, ,20, ,
