Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,5, ,
0, ,5, ,
0, ,5, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,5, ,
1, ,4, ,
0, ,4, ,
0, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,5, ,
0, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,5, ,
0, ,5, ,
1, ,5, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,5, ,
1, ,5, ,
0, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
0, ,5, ,
0, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
0, ,5, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,5, ,
0, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,5, ,
1, ,5, ,
1, ,5, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,4, ,
0, ,4, ,
1, ,4, ,
0, ,4, ,
0, ,5, ,
-1, ,5, ,
0, ,4, ,
3, ,4, ,
20, ,5, ,
51, ,4, ,
92, ,4, ,
124, ,4, ,
121, ,4, ,
92, ,4, ,
30, ,5, ,
11, ,4, ,
63, ,4, ,
113, ,4, ,
125, ,4, ,
125, ,4, ,
125, ,4, ,
125, ,4, ,
125, ,4, ,
124, ,4, ,
124, ,4, ,
120, ,4, ,
115, ,5, ,
106, ,4, ,
103, ,4, ,
100, ,4, ,
97, ,4, ,
89, ,5, ,
85, ,4, ,
82, ,4, ,
79, ,4, ,
75, ,4, ,
71, ,4, ,
69, ,4, ,
65, ,4, ,
61, ,4, ,
58, ,4, ,
55, ,4, ,
53, ,4, ,
49, ,4, ,
47, ,4, ,
45, ,4, ,
42, ,4, ,
40, ,4, ,
38, ,4, ,
36, ,4, ,
34, ,4, ,
32, ,4, ,
30, ,4, ,
29, ,4, ,
27, ,4, ,
25, ,4, ,
24, ,5, ,
23, ,5, ,
22, ,5, ,
21, ,4, ,
19, ,4, ,
18, ,5, ,
17, ,4, ,
15, ,4, ,
15, ,4, ,
14, ,4, ,
13, ,4, ,
12, ,4, ,
11, ,5, ,
11, ,5, ,
10, ,4, ,
9, ,4, ,
9, ,5, ,
8, ,4, ,
8, ,4, ,
7, ,4, ,
6, ,4, ,
6, ,4, ,
5, ,5, ,
5, ,5, ,
5, ,4, ,
4, ,4, ,
4, ,4, ,
3, ,4, ,
3, ,4, ,
3, ,5, ,
3, ,5, ,
2, ,5, ,
2, ,4, ,
2, ,4, ,
2, ,5, ,
1, ,4, ,
1, ,4, ,
1, ,5, ,
1, ,4, ,
0, ,4, ,
0, ,5, ,
0, ,4, ,
0, ,4, ,
0, ,4, ,
-1, ,4, ,
-1, ,4, ,
-1, ,4, ,
-1, ,4, ,
