Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
-1, ,10, ,
0, ,10, ,
-2, ,10, ,
19, ,10, ,
50, ,10, ,
91, ,10, ,
125, ,10, ,
121, ,10, ,
93, ,10, ,
32, ,10, ,
-5, ,10, ,
61, ,10, ,
112, ,10, ,
125, ,10, ,
125, ,10, ,
125, ,10, ,
125, ,10, ,
125, ,10, ,
125, ,10, ,
124, ,10, ,
120, ,10, ,
115, ,10, ,
109, ,10, ,
103, ,10, ,
99, ,10, ,
96, ,10, ,
94, ,10, ,
86, ,10, ,
82, ,10, ,
79, ,10, ,
76, ,10, ,
71, ,10, ,
69, ,10, ,
65, ,10, ,
63, ,10, ,
58, ,10, ,
55, ,10, ,
54, ,10, ,
51, ,10, ,
47, ,10, ,
45, ,10, ,
43, ,10, ,
41, ,10, ,
38, ,10, ,
36, ,10, ,
35, ,10, ,
32, ,10, ,
30, ,10, ,
29, ,10, ,
27, ,10, ,
26, ,10, ,
24, ,10, ,
23, ,10, ,
22, ,10, ,
21, ,10, ,
19, ,10, ,
19, ,10, ,
17, ,10, ,
17, ,10, ,
15, ,10, ,
14, ,10, ,
14, ,10, ,
13, ,10, ,
11, ,10, ,
11, ,10, ,
10, ,10, ,
10, ,10, ,
9, ,10, ,
8, ,10, ,
8, ,10, ,
7, ,10, ,
6, ,10, ,
6, ,10, ,
5, ,10, ,
5, ,10, ,
5, ,10, ,
4, ,10, ,
4, ,10, ,
3, ,10, ,
3, ,10, ,
3, ,10, ,
3, ,10, ,
2, ,10, ,
2, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
1, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
0, ,10, ,
