Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,159,Trigger Address,159,
Trigger Level,2.720E-01,Trigger Level,2.720E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label,,Label,,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000e+00,Probe Ratio,1.000e+00,
Vertical Scale,5.000e-01,Vertical Scale,2.000e+00,
Vertical Position,0.000e+00,Vertical Position,0.000e+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-06,Horizontal Scale,5.000E-06,
Horizontal Position,2.420E-05,Horizontal Position,2.420E-05,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000e-09,Sampling Period,5.000e-09,
Horizontal Old Scale,5.000E-06,Horizontal Old Scale,5.000E-06,
Horizontal Old Position,2.420E-05,Horizontal Old Position,2.420E-05,
Firmware,V1.32,Firmware,V1.32,
Mode,Fast,Mode,Fast,
Waveform Data,,Waveform Data,,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
0, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
1, ,-21, ,
2, ,-21, ,
0, ,-21, ,
1, ,-21, ,
-1, ,-21, ,
13, ,-21, ,
38, ,-21, ,
76, ,-21, ,
116, ,-21, ,
122, ,-21, ,
109, ,-21, ,
54, ,-21, ,
2, ,-21, ,
42, ,-21, ,
96, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
125, ,-21, ,
124, ,-21, ,
122, ,-21, ,
116, ,-21, ,
112, ,-21, ,
104, ,-21, ,
100, ,-21, ,
98, ,-21, ,
94, ,-21, ,
86, ,-21, ,
84, ,-21, ,
80, ,-21, ,
78, ,-21, ,
72, ,-21, ,
69, ,-21, ,
67, ,-21, ,
64, ,-21, ,
58, ,-21, ,
57, ,-21, ,
54, ,-21, ,
52, ,-21, ,
48, ,-21, ,
45, ,-21, ,
44, ,-21, ,
41, ,-21, ,
38, ,-21, ,
37, ,-21, ,
35, ,-21, ,
34, ,-21, ,
30, ,-21, ,
28, ,-21, ,
28, ,-21, ,
26, ,-21, ,
25, ,-21, ,
24, ,-21, ,
22, ,-21, ,
22, ,-21, ,
20, ,-21, ,
19, ,-21, ,
18, ,-21, ,
16, ,-21, ,
15, ,-21, ,
15, ,-21, ,
14, ,-21, ,
13, ,-21, ,
12, ,-21, ,
10, ,-21, ,
10, ,-21, ,
9, ,-21, ,
8, ,-21, ,
8, ,-21, ,
7, ,-21, ,
7, ,-21, ,
6, ,-21, ,
6, ,-21, ,
5, ,-21, ,
